,Sequence Title,Query Title,Pident,Bitscore,Subject Sequence Length,e-value,Query Sequence Length,Start of Alignment in Subject,End of Alignment in Query,Start of Alignment in Query,End of Alignment in Query,mobileOG ID,Gene Name,Best Hit Accession ID,Major mobileOG Category,Minor mobileOG Category,Source Database,Evidence Type,Contig/ORF Name,ORF_Start_Stop_Strands,ORF_Start,ORF_End,Sense or Antisense Strand,Prodigal ID,Prodigal Designated Contigs,Unique_ORF,Partial Tag,Start Codon,RBS Motif,RBS Spacer,GC Content,Specific Contig,Final Sample Name
741,mobileOG_000726770|NA:Keyword|A0A346MH97|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_3903 # 4316746 # 4317981 # -1 # ID=1_3903;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.633,99.3,807.4,411,1.1e-232,412,1,411,1,411,mobileOG_000726770,NA:Keyword,A0A346MH97,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_3903, 4316746 # 4317981 # -1 , 4316746,4317981,-1 ,1_3903,1,3903,00,ATG,GGA/GAG/AGG,5-10bp,0.633,CP040687_1,mobileOG_000726770_CP040687_1
742,mobileOG_000277176|NA|A0A346MB22|integration/excision|NA|ISFinder|Homology,CP040687_1_3904 # 4318047 # 4318892 # 1 # ID=1_3904;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.643,93.6,529.3,328,3.9e-149,282,48,328,1,281,mobileOG_000277176,NA,A0A346MB22,integration/excision,NA,ISFinder,Homology,CP040687_1_3904, 4318047 # 4318892 # 1 , 4318047,4318892,1 ,1_3904,1,3904,00,ATG,GGA/GAG/AGG,5-10bp,0.643,CP040687_1,mobileOG_000277176_CP040687_1
743,mobileOG_000726769|NA:Keyword|Q5H6H9|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_3940 # 4358282 # 4358653 # -1 # ID=1_3940;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.642,96.6,238.8,458,4.7e-62,124,343,458,8,123,mobileOG_000726769,NA:Keyword,Q5H6H9,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_3940, 4358282 # 4358653 # -1 , 4358282,4358653,-1 ,1_3940,1,3940,00,ATG,GGA/GAG/AGG,5-10bp,0.642,CP040687_1,mobileOG_000726769_CP040687_1
744,mobileOG_000033093|tISRso5-|WP_011000070.1|integration/excision|NA|Multiple|Homology,CP040687_1_3944 # 4359987 # 4360718 # -1 # ID=1_3944;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.630,65.4,303.5,363,3e-81,244,3,233,1,230,mobileOG_000033093,tISRso5-,WP_011000070.1,integration/excision,NA,Multiple,Homology,CP040687_1_3944, 4359987 # 4360718 # -1 , 4359987,4360718,-1 ,1_3944,1,3944,00,ATG,GGAG/GAGG,5-10bp,0.630,CP040687_1,mobileOG_000033093_CP040687_1
745,mobileOG_000724668|NA:Keyword|CBI07744.1|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_3973 # 4392887 # 4393234 # 1 # ID=1_3973;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.566,80.0,181.4,135,8.3e-45,116,24,128,1,105,mobileOG_000724668,NA:Keyword,CBI07744.1,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_3973, 4392887 # 4393234 # 1 , 4392887,4393234,1 ,1_3973,1,3973,00,ATG,None,None,0.566,CP040687_1,mobileOG_000724668_CP040687_1
746,mobileOG_000726770|NA:Keyword|A0A346MH97|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_3974 # 4393206 # 4394441 # -1 # ID=1_3974;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.634,99.0,805.8,411,3.2000000000000002e-232,412,1,411,1,411,mobileOG_000726770,NA:Keyword,A0A346MH97,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_3974, 4393206 # 4394441 # -1 , 4393206,4394441,-1 ,1_3974,1,3974,00,ATG,GGA/GAG/AGG,5-10bp,0.634,CP040687_1,mobileOG_000726770_CP040687_1
747,mobileOG_000720479|NA:Keyword|A9IEE9|integration/excision|NA|ICE|Keyword Search,CP040687_1_3975 # 4394596 # 4394901 # 1 # ID=1_3975;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.559,82.2,181.8,128,5.6e-45,102,28,128,1,101,mobileOG_000720479,NA:Keyword,A9IEE9,integration/excision,NA,ICE,Keyword Search,CP040687_1_3975, 4394596 # 4394901 # 1 , 4394596,4394901,1 ,1_3975,1,3975,00,TTG,GGA/GAG/AGG,5-10bp,0.559,CP040687_1,mobileOG_000720479_CP040687_1
748,mobileOG_000720479|NA:Keyword|A9IEE9|integration/excision|NA|ICE|Keyword Search,CP040687_1_3985 # 4411175 # 4411480 # -1 # ID=1_3985;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.562,83.2,182.2,128,4.3e-45,102,28,128,1,101,mobileOG_000720479,NA:Keyword,A9IEE9,integration/excision,NA,ICE,Keyword Search,CP040687_1_3985, 4411175 # 4411480 # -1 , 4411175,4411480,-1 ,1_3985,1,3985,00,TTG,GGA/GAG/AGG,5-10bp,0.562,CP040687_1,mobileOG_000720479_CP040687_1
749,mobileOG_000724668|NA:Keyword|CBI07744.1|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_3986 # 4411519 # 4411869 # -1 # ID=1_3986;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.567,82.0,200.7,135,1.3e-50,117,24,134,1,111,mobileOG_000724668,NA:Keyword,CBI07744.1,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_3986, 4411519 # 4411869 # -1 , 4411519,4411869,-1 ,1_3986,1,3986,00,ATG,None,None,0.567,CP040687_1,mobileOG_000724668_CP040687_1
750,mobileOG_000726762|NA:Keyword|Q5H569|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_3990 # 4416118 # 4417434 # 1 # ID=1_3990;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.629,97.9,882.1,439,3.6999999999999997e-255,439,2,439,1,438,mobileOG_000726762,NA:Keyword,Q5H569,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_3990, 4416118 # 4417434 # 1 , 4416118,4417434,1 ,1_3990,1,3990,00,TTG,GGAG/GAGG,5-10bp,0.629,CP040687_1,mobileOG_000726762_CP040687_1
751,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP040687_1_3991 # 4417647 # 4418615 # -1 # ID=1_3991;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.614,99.7,646.4,322,2.5e-184,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP040687_1_3991, 4417647 # 4418615 # -1 , 4417647,4418615,-1 ,1_3991,1,3991,00,ATG,AGGAG,5-10bp,0.614,CP040687_1,mobileOG_000277174_CP040687_1
752,mobileOG_000033093|tISRso5-|WP_011000070.1|integration/excision|NA|Multiple|Homology,CP040687_1_4004 # 4432123 # 4432746 # 1 # ID=1_4004;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.630,66.2,266.5,363,3.5e-70,208,39,233,1,194,mobileOG_000033093,tISRso5-,WP_011000070.1,integration/excision,NA,Multiple,Homology,CP040687_1_4004, 4432123 # 4432746 # 1 , 4432123,4432746,1 ,1_4004,1,4004,00,ATG,None,None,0.630,CP040687_1,mobileOG_000033093_CP040687_1
753,mobileOG_000066576|tISRso5-|WP_047906396.1|integration/excision|NA|Multiple|Homology,CP040687_1_4005 # 4432773 # 4433096 # 1 # ID=1_4005;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.580,71.0,169.5,360,3e-41,108,254,360,1,107,mobileOG_000066576,tISRso5-,WP_047906396.1,integration/excision,NA,Multiple,Homology,CP040687_1_4005, 4432773 # 4433096 # 1 , 4432773,4433096,1 ,1_4005,1,4005,00,GTG,AGGA,5-10bp,0.580,CP040687_1,mobileOG_000066576_CP040687_1
754,mobileOG_000277176|NA|A0A346MB22|integration/excision|NA|ISFinder|Homology,CP040687_1_4014 # 4444658 # 4445083 # -1 # ID=1_4014;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.615,97.1,277.7,328,1e-73,142,168,304,1,137,mobileOG_000277176,NA,A0A346MB22,integration/excision,NA,ISFinder,Homology,CP040687_1_4014, 4444658 # 4445083 # -1 , 4444658,4445083,-1 ,1_4014,1,4014,00,ATG,None,None,0.615,CP040687_1,mobileOG_000277176_CP040687_1
755,mobileOG_000277176|NA|A0A346MB22|integration/excision|NA|ISFinder|Homology,CP040687_1_4015 # 4445087 # 4445443 # -1 # ID=1_4015;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.675,98.3,223.8,328,1.5e-57,119,48,165,1,118,mobileOG_000277176,NA,A0A346MB22,integration/excision,NA,ISFinder,Homology,CP040687_1_4015, 4445087 # 4445443 # -1 , 4445087,4445443,-1 ,1_4015,1,4015,00,ATG,None,None,0.675,CP040687_1,mobileOG_000277176_CP040687_1
756,mobileOG_000277175|tISRso16a|Q5H2C2|integration/excision|NA|ISFinder|Homology,CP040687_1_4016 # 4445437 # 4445700 # -1 # ID=1_4016;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.576,98.9,177.9,88,6.9e-44,88,2,88,1,87,mobileOG_000277175,tISRso16a,Q5H2C2,integration/excision,NA,ISFinder,Homology,CP040687_1_4016, 4445437 # 4445700 # -1 , 4445437,4445700,-1 ,1_4016,1,4016,00,GTG,AGGAG,5-10bp,0.576,CP040687_1,mobileOG_000277175_CP040687_1
757,mobileOG_000726768|NA:Keyword|Q93LQ4|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_4024 # 4453766 # 4454785 # -1 # ID=1_4024;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.658,97.9,654.4,344,9.799999999999999e-187,340,6,344,1,339,mobileOG_000726768,NA:Keyword,Q93LQ4,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_4024, 4453766 # 4454785 # -1 , 4453766,4454785,-1 ,1_4024,1,4024,00,ATG,GGA/GAG/AGG,5-10bp,0.658,CP040687_1,mobileOG_000726768_CP040687_1
758,mobileOG_000725735|NA:Keyword|A0A0C5V5L1|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_4035 # 4465168 # 4466124 # 1 # ID=1_4035;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.624,100.0,616.3,318,2.8e-175,319,1,318,1,318,mobileOG_000725735,NA:Keyword,A0A0C5V5L1,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_4035, 4465168 # 4466124 # 1 , 4465168,4466124,1 ,1_4035,1,4035,00,ATG,GGAG/GAGG,5-10bp,0.624,CP040687_1,mobileOG_000725735_CP040687_1
759,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP040687_1_4036 # 4466597 # 4467565 # 1 # ID=1_4036;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.614,100.0,649.4,322,3e-185,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP040687_1_4036, 4466597 # 4467565 # 1 , 4466597,4467565,1 ,1_4036,1,4036,00,ATG,AGGAG,5-10bp,0.614,CP040687_1,mobileOG_000277174_CP040687_1
760,mobileOG_000726767|NA:Keyword|Q5GY58|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_4046 # 4477863 # 4478828 # 1 # ID=1_4046;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.628,98.4,645.6,332,4.3e-184,322,12,332,1,321,mobileOG_000726767,NA:Keyword,Q5GY58,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_4046, 4477863 # 4478828 # 1 , 4477863,4478828,1 ,1_4046,1,4046,00,ATG,GGA/GAG/AGG,5-10bp,0.628,CP040687_1,mobileOG_000726767_CP040687_1
761,mobileOG_000726765|NA:Keyword|Q9AG81|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_4056 # 4487432 # 4487887 # -1 # ID=1_4056;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.586,99.3,304.3,266,1.1e-81,152,116,266,1,151,mobileOG_000726765,NA:Keyword,Q9AG81,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_4056, 4487432 # 4487887 # -1 , 4487432,4487887,-1 ,1_4056,1,4056,00,GTG,GGA/GAG/AGG,5-10bp,0.586,CP040687_1,mobileOG_000726765_CP040687_1
762,mobileOG_000418745|NA:Keyword|A0A1L5Y8X5|integration/excision|NA|COMPASS|Keyword Search,CP040687_1_4057 # 4487874 # 4488230 # -1 # ID=1_4057;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.588,65.8,149.1,125,4.7e-35,119,6,116,7,117,mobileOG_000418745,NA:Keyword,A0A1L5Y8X5,integration/excision,NA,COMPASS,Keyword Search,CP040687_1_4057, 4487874 # 4488230 # -1 , 4487874,4488230,-1 ,1_4057,1,4057,00,ATG,None,None,0.588,CP040687_1,mobileOG_000418745_CP040687_1
763,mobileOG_000726765|NA:Keyword|Q9AG81|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_4069 # 4497351 # 4497806 # -1 # ID=1_4069;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.583,98.7,302.4,266,4.2000000000000003e-81,152,116,266,1,151,mobileOG_000726765,NA:Keyword,Q9AG81,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_4069, 4497351 # 4497806 # -1 , 4497351,4497806,-1 ,1_4069,1,4069,00,GTG,GGA/GAG/AGG,5-10bp,0.583,CP040687_1,mobileOG_000726765_CP040687_1
764,mobileOG_000418745|NA:Keyword|A0A1L5Y8X5|integration/excision|NA|COMPASS|Keyword Search,CP040687_1_4070 # 4497793 # 4498149 # -1 # ID=1_4070;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.585,66.1,152.1,125,5.5000000000000005e-36,119,5,116,6,117,mobileOG_000418745,NA:Keyword,A0A1L5Y8X5,integration/excision,NA,COMPASS,Keyword Search,CP040687_1_4070, 4497793 # 4498149 # -1 , 4497793,4498149,-1 ,1_4070,1,4070,00,ATG,None,None,0.585,CP040687_1,mobileOG_000418745_CP040687_1
765,mobileOG_000726764|NA:Keyword|Q9L792|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_4071 # 4498369 # 4499331 # 1 # ID=1_4071;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.624,100.0,653.3,320,2.1e-186,321,1,320,1,320,mobileOG_000726764,NA:Keyword,Q9L792,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_4071, 4498369 # 4499331 # 1 , 4498369,4499331,1 ,1_4071,1,4071,00,ATG,GGAGG,5-10bp,0.624,CP040687_1,mobileOG_000726764_CP040687_1
766,mobileOG_000720479|NA:Keyword|A9IEE9|integration/excision|NA|ICE|Keyword Search,CP040687_1_4074 # 4502156 # 4502461 # -1 # ID=1_4074;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.569,83.2,182.2,128,4.3e-45,102,28,128,1,101,mobileOG_000720479,NA:Keyword,A9IEE9,integration/excision,NA,ICE,Keyword Search,CP040687_1_4074, 4502156 # 4502461 # -1 , 4502156,4502461,-1 ,1_4074,1,4074,00,TTG,GGA/GAG/AGG,5-10bp,0.569,CP040687_1,mobileOG_000720479_CP040687_1
767,mobileOG_000724668|NA:Keyword|CBI07744.1|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_4075 # 4502500 # 4502850 # -1 # ID=1_4075;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.567,82.0,200.7,135,1.3e-50,117,24,134,1,111,mobileOG_000724668,NA:Keyword,CBI07744.1,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_4075, 4502500 # 4502850 # -1 , 4502500,4502850,-1 ,1_4075,1,4075,00,ATG,None,None,0.567,CP040687_1,mobileOG_000724668_CP040687_1
768,mobileOG_000312220|istA|WP_106561525.1|integration/excision|NA|Plasmid RefSeq|Homology,CP040687_1_4080 # 4506162 # 4506665 # 1 # ID=1_4080;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.645,62.0,197.6,344,1.5999999999999998e-49,168,2,164,3,163,mobileOG_000312220,istA,WP_106561525.1,integration/excision,NA,Plasmid RefSeq,Homology,CP040687_1_4080, 4506162 # 4506665 # 1 , 4506162,4506665,1 ,1_4080,1,4080,00,ATG,None,None,0.645,CP040687_1,mobileOG_000312220_CP040687_1
769,mobileOG_000726764|NA:Keyword|Q9L792|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_4081 # 4506748 # 4507710 # 1 # ID=1_4081;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.620,98.8,648.3,320,6.6e-185,321,1,320,1,320,mobileOG_000726764,NA:Keyword,Q9L792,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_4081, 4506748 # 4507710 # 1 , 4506748,4507710,1 ,1_4081,1,4081,00,ATG,GGAGG,5-10bp,0.620,CP040687_1,mobileOG_000726764_CP040687_1
770,mobileOG_000274594|istA|Q5P1T1|integration/excision|NA|ISFinder|Homology,CP040687_1_4082 # 4507665 # 4508273 # 1 # ID=1_4082;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.608,76.3,281.2,357,1.3e-74,203,179,355,24,200,mobileOG_000274594,istA,Q5P1T1,integration/excision,NA,ISFinder,Homology,CP040687_1_4082, 4507665 # 4508273 # 1 , 4507665,4508273,1 ,1_4082,1,4082,00,TTG,None,None,0.608,CP040687_1,mobileOG_000274594_CP040687_1
771,mobileOG_000726764|NA:Keyword|Q9L792|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_4083 # 4508490 # 4509452 # 1 # ID=1_4083;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.621,99.1,649.0,320,3.9e-185,321,1,320,1,320,mobileOG_000726764,NA:Keyword,Q9L792,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_4083, 4508490 # 4509452 # 1 , 4508490,4509452,1 ,1_4083,1,4083,00,ATG,GGAGG,5-10bp,0.621,CP040687_1,mobileOG_000726764_CP040687_1
772,mobileOG_000720478|NA:Keyword|A9IEE8|integration/excision|NA|ICE|Keyword Search,CP040687_1_4084 # 4509599 # 4509865 # 1 # ID=1_4084;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.566,83.5,162.5,145,2.9999999999999996e-39,89,34,118,1,85,mobileOG_000720478,NA:Keyword,A9IEE8,integration/excision,NA,ICE,Keyword Search,CP040687_1_4084, 4509599 # 4509865 # 1 , 4509599,4509865,1 ,1_4084,1,4084,00,ATG,None,None,0.566,CP040687_1,mobileOG_000720478_CP040687_1
773,mobileOG_000726770|NA:Keyword|A0A346MH97|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_4085 # 4509869 # 4511104 # -1 # ID=1_4085;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.631,99.0,805.1,411,5.4e-232,412,1,411,1,411,mobileOG_000726770,NA:Keyword,A0A346MH97,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_4085, 4509869 # 4511104 # -1 , 4509869,4511104,-1 ,1_4085,1,4085,00,ATG,GGA/GAG/AGG,5-10bp,0.631,CP040687_1,mobileOG_000726770_CP040687_1
774,mobileOG_000720479|NA:Keyword|A9IEE9|integration/excision|NA|ICE|Keyword Search,CP040687_1_4086 # 4511308 # 4511613 # 1 # ID=1_4086;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.559,83.2,182.2,128,4.3e-45,102,28,128,1,101,mobileOG_000720479,NA:Keyword,A9IEE9,integration/excision,NA,ICE,Keyword Search,CP040687_1_4086, 4511308 # 4511613 # 1 , 4511308,4511613,1 ,1_4086,1,4086,00,TTG,GGA/GAG/AGG,5-10bp,0.559,CP040687_1,mobileOG_000720479_CP040687_1
775,mobileOG_000726767|NA:Keyword|Q5GY58|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_4087 # 4511620 # 4512585 # -1 # ID=1_4087;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.630,99.7,654.4,332,9.2e-187,322,12,332,1,321,mobileOG_000726767,NA:Keyword,Q5GY58,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_4087, 4511620 # 4512585 # -1 , 4511620,4512585,-1 ,1_4087,1,4087,00,ATG,GGA/GAG/AGG,5-10bp,0.630,CP040687_1,mobileOG_000726767_CP040687_1
776,mobileOG_000302254|insI3|M4UAI2|integration/excision|NA|Plasmid RefSeq|Homology,CP040687_1_4088 # 4512684 # 4513118 # 1 # ID=1_4088;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.575,78.9,227.3,339,1.6e-58,145,197,329,1,133,mobileOG_000302254,insI3,M4UAI2,integration/excision,NA,Plasmid RefSeq,Homology,CP040687_1_4088, 4512684 # 4513118 # 1 , 4512684,4513118,1 ,1_4088,1,4088,00,GTG,AGGA,5-10bp,0.575,CP040687_1,mobileOG_000302254_CP040687_1
777,mobileOG_000720479|NA:Keyword|A9IEE9|integration/excision|NA|ICE|Keyword Search,CP040687_1_4094 # 4519163 # 4519468 # -1 # ID=1_4094;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.569,81.2,179.5,128,2.8e-44,102,28,128,1,101,mobileOG_000720479,NA:Keyword,A9IEE9,integration/excision,NA,ICE,Keyword Search,CP040687_1_4094, 4519163 # 4519468 # -1 , 4519163,4519468,-1 ,1_4094,1,4094,00,TTG,GGA/GAG/AGG,5-10bp,0.569,CP040687_1,mobileOG_000720479_CP040687_1
778,mobileOG_000724668|NA:Keyword|CBI07744.1|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_4095 # 4519507 # 4519857 # -1 # ID=1_4095;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.567,82.0,200.7,135,1.3e-50,117,24,134,1,111,mobileOG_000724668,NA:Keyword,CBI07744.1,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_4095, 4519507 # 4519857 # -1 , 4519507,4519857,-1 ,1_4095,1,4095,00,ATG,None,None,0.567,CP040687_1,mobileOG_000724668_CP040687_1
779,mobileOG_000726762|NA:Keyword|Q5H569|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_4098 # 4523741 # 4525057 # -1 # ID=1_4098;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.626,98.6,886.7,439,1.5e-256,439,2,439,1,438,mobileOG_000726762,NA:Keyword,Q5H569,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_4098, 4523741 # 4525057 # -1 , 4523741,4525057,-1 ,1_4098,1,4098,00,TTG,GGAG/GAGG,5-10bp,0.626,CP040687_1,mobileOG_000726762_CP040687_1
780,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP040687_1_4106 # 4531978 # 4532946 # -1 # ID=1_4106;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.615,100.0,649.4,322,3e-185,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP040687_1_4106, 4531978 # 4532946 # -1 , 4531978,4532946,-1 ,1_4106,1,4106,00,ATG,AGGAG,5-10bp,0.615,CP040687_1,mobileOG_000277174_CP040687_1
781,mobileOG_000345220|insI3|WP_020829649.1|integration/excision|NA|Multiple|Homology,CP040687_1_4112 # 4539262 # 4539705 # 1 # ID=1_4112;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.604,62.2,174.5,338,1.3e-42,148,2,149,3,147,mobileOG_000345220,insI3,WP_020829649.1,integration/excision,NA,Multiple,Homology,CP040687_1_4112, 4539262 # 4539705 # 1 , 4539262,4539705,1 ,1_4112,1,4112,00,ATG,GGA/GAG/AGG,5-10bp,0.604,CP040687_1,mobileOG_000345220_CP040687_1
782,mobileOG_000726767|NA:Keyword|Q5GY58|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_4113 # 4539928 # 4540893 # 1 # ID=1_4113;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.629,99.7,654.4,332,9.2e-187,322,12,332,1,321,mobileOG_000726767,NA:Keyword,Q5GY58,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_4113, 4539928 # 4540893 # 1 , 4539928,4540893,1 ,1_4113,1,4113,00,ATG,GGA/GAG/AGG,5-10bp,0.629,CP040687_1,mobileOG_000726767_CP040687_1
783,mobileOG_000725766|NA:Keyword|Q6B332|integration/excision|NA|ISFinder|Keyword Search,CP040687_1_4114 # 4540929 # 4541885 # -1 # ID=1_4114;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.626,99.7,617.1,318,1.6e-175,319,1,318,1,318,mobileOG_000725766,NA:Keyword,Q6B332,integration/excision,NA,ISFinder,Keyword Search,CP040687_1_4114, 4540929 # 4541885 # -1 , 4540929,4541885,-1 ,1_4114,1,4114,00,ATG,GGAG/GAGG,5-10bp,0.626,CP040687_1,mobileOG_000725766_CP040687_1
784,mobileOG_000375706|haeIIIM_2|WP_168403430.1|stability/transfer/defense|NA|Plasmid RefSeq|Homology,CP040687_1_4116 # 4543007 # 4544281 # -1 # ID=1_4116;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.574,74.3,651.7,416,7.9e-186,425,1,405,1,404,mobileOG_000375706,haeIIIM_2,WP_168403430.1,stability/transfer/defense,NA,Plasmid RefSeq,Homology,CP040687_1_4116, 4543007 # 4544281 # -1 , 4543007,4544281,-1 ,1_4116,1,4116,00,ATG,AGGA,5-10bp,0.574,CP040687_1,mobileOG_000375706_CP040687_1
785,mobileOG_000315214|virB6|WP_014125915.1|transfer|conjugation|Multiple|Homology,CP040687_1_4120 # 4546549 # 4547634 # -1 # ID=1_4120;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.595,87.7,595.1,359,7.5e-169,362,1,357,1,359,mobileOG_000315214,virB6,WP_014125915.1,transfer,conjugation,Multiple,Homology,CP040687_1_4120, 4546549 # 4547634 # -1 , 4546549,4547634,-1 ,1_4120,1,4120,00,ATG,GGAG/GAGG,5-10bp,0.595,CP040687_1,mobileOG_000315214_CP040687_1
