,Sequence Title,Query Title,Pident,Bitscore,Subject Sequence Length,e-value,Query Sequence Length,Start of Alignment in Subject,End of Alignment in Query,Start of Alignment in Query,End of Alignment in Query,mobileOG ID,Gene Name,Best Hit Accession ID,Major mobileOG Category,Minor mobileOG Category,Source Database,Evidence Type,Contig/ORF Name,ORF_Start_Stop_Strands,ORF_Start,ORF_End,Sense or Antisense Strand,Prodigal ID,Prodigal Designated Contigs,Unique_ORF,Partial Tag,Start Codon,RBS Motif,RBS Spacer,GC Content,Specific Contig,Final Sample Name
326,mobileOG_000726766|NA:Keyword|G7TIM4|integration/excision|NA|ISFinder|Keyword Search,CP064871_1_3714 # 4273262 # 4273957 # -1 # ID=1_3714;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.645,98.3,449.9,458,2.5000000000000004e-125,232,1,231,1,231,mobileOG_000726766,NA:Keyword,G7TIM4,integration/excision,NA,ISFinder,Keyword Search,CP064871_1_3714, 4273262 # 4273957 # -1 , 4273262,4273957,-1 ,1_3714,1,3714,00,ATG,None,None,0.645,CP064871_1,mobileOG_000726766_CP064871_1
327,mobileOG_000063144|NA|WP_107320815.1|integration/excision|NA|COMPASS|Homology,CP064871_1_3715 # 4274041 # 4274544 # 1 # ID=1_3715;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.639,76.9,229.9,300,2.9e-59,168,149,300,12,167,mobileOG_000063144,NA,WP_107320815.1,integration/excision,NA,COMPASS,Homology,CP064871_1_3715, 4274041 # 4274544 # 1 , 4274041,4274544,1 ,1_3715,1,3715,00,ATG,None,None,0.639,CP064871_1,mobileOG_000063144_CP064871_1
328,mobileOG_000277177|NA|A0A5Q7MRG5|integration/excision|NA|ISFinder|Homology,CP064871_1_3718 # 4278719 # 4279822 # -1 # ID=1_3718;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.631,93.4,675.6,368,4.4000000000000005e-193,368,2,366,1,365,mobileOG_000277177,NA,A0A5Q7MRG5,integration/excision,NA,ISFinder,Homology,CP064871_1_3718, 4278719 # 4279822 # -1 , 4278719,4279822,-1 ,1_3718,1,3718,00,GTG,AGGAG,5-10bp,0.631,CP064871_1,mobileOG_000277177_CP064871_1
329,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP064871_1_3730 # 4296914 # 4297882 # 1 # ID=1_3730;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.611,99.4,646.4,322,2.5e-184,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP064871_1_3730, 4296914 # 4297882 # 1 , 4296914,4297882,1 ,1_3730,1,3730,00,ATG,AGGAG,5-10bp,0.611,CP064871_1,mobileOG_000277174_CP064871_1
330,mobileOG_000740536|NA:Keyword|A0A221M591|integration/excision|NA|Plasmid RefSeq|Keyword Search,CP064871_1_3742 # 4311540 # 4312502 # 1 # ID=1_3742;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.625,89.4,577.8,320,1.1e-163,321,1,320,1,320,mobileOG_000740536,NA:Keyword,A0A221M591,integration/excision,NA,Plasmid RefSeq,Keyword Search,CP064871_1_3742, 4311540 # 4312502 # 1 , 4311540,4312502,1 ,1_3742,1,3742,00,ATG,GGAG/GAGG,5-10bp,0.625,CP064871_1,mobileOG_000740536_CP064871_1
331,mobileOG_000274594|istA|Q5P1T1|integration/excision|NA|ISFinder|Homology,CP064871_1_3745 # 4314190 # 4314693 # 1 # ID=1_3745;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.629,69.6,234.6,357,1.2e-60,168,188,355,6,165,mobileOG_000274594,istA,Q5P1T1,integration/excision,NA,ISFinder,Homology,CP064871_1_3745, 4314190 # 4314693 # 1 , 4314190,4314693,1 ,1_3745,1,3745,00,ATG,GGA/GAG/AGG,5-10bp,0.629,CP064871_1,mobileOG_000274594_CP064871_1
332,mobileOG_000740536|NA:Keyword|A0A221M591|integration/excision|NA|Plasmid RefSeq|Keyword Search,CP064871_1_3763 # 4334009 # 4334971 # -1 # ID=1_3763;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.625,89.4,577.8,320,1.1e-163,321,1,320,1,320,mobileOG_000740536,NA:Keyword,A0A221M591,integration/excision,NA,Plasmid RefSeq,Keyword Search,CP064871_1_3763, 4334009 # 4334971 # -1 , 4334009,4334971,-1 ,1_3763,1,3763,00,ATG,GGAG/GAGG,5-10bp,0.625,CP064871_1,mobileOG_000740536_CP064871_1
333,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP064871_1_3808 # 4393704 # 4394672 # -1 # ID=1_3808;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.612,100.0,649.4,322,3e-185,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP064871_1_3808, 4393704 # 4394672 # -1 , 4393704,4394672,-1 ,1_3808,1,3808,00,ATG,AGGAG,5-10bp,0.612,CP064871_1,mobileOG_000277174_CP064871_1
334,mobileOG_000301770|tnpA|WP_043768368.1|integration/excision|NA|Multiple|Homology,CP064871_1_3809 # 4394748 # 4395125 # -1 # ID=1_3809;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.534,71.3,163.7,143,1.8999999999999998e-39,126,29,143,1,115,mobileOG_000301770,tnpA,WP_043768368.1,integration/excision,NA,Multiple,Homology,CP064871_1_3809, 4394748 # 4395125 # -1 , 4394748,4395125,-1 ,1_3809,1,3809,00,TTG,GGAG/GAGG,5-10bp,0.534,CP064871_1,mobileOG_000301770_CP064871_1
335,mobileOG_000734249|NA:Keyword|A0A2D8K4B1|stability/transfer/defense|NA|Plasmid RefSeq|Keyword Search,CP064871_1_3826 # 4413979 # 4415097 # -1 # ID=1_3826;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.585,62.5,431.0,364,1.9000000000000001e-119,373,5,359,3,356,mobileOG_000734249,NA:Keyword,A0A2D8K4B1,stability/transfer/defense,NA,Plasmid RefSeq,Keyword Search,CP064871_1_3826, 4413979 # 4415097 # -1 , 4413979,4415097,-1 ,1_3826,1,3826,00,ATG,GGA/GAG/AGG,5-10bp,0.585,CP064871_1,mobileOG_000734249_CP064871_1
336,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP064871_1_3847 # 4435559 # 4436527 # 1 # ID=1_3847;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.614,99.4,645.6,322,4.3e-184,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP064871_1_3847, 4435559 # 4436527 # 1 , 4435559,4436527,1 ,1_3847,1,3847,00,ATG,AGGAG,5-10bp,0.614,CP064871_1,mobileOG_000277174_CP064871_1
337,mobileOG_000724573|NA:Keyword|Q9Z3F3|integration/excision|NA|ISFinder|Keyword Search,CP064871_1_3852 # 4439408 # 4439551 # -1 # ID=1_3852;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.562,95.7,97.4,267,6.5e-20,48,221,267,1,47,mobileOG_000724573,NA:Keyword,Q9Z3F3,integration/excision,NA,ISFinder,Keyword Search,CP064871_1_3852, 4439408 # 4439551 # -1 , 4439408,4439551,-1 ,1_3852,1,3852,00,ATG,None,None,0.562,CP064871_1,mobileOG_000724573_CP064871_1
338,mobileOG_000726767|NA:Keyword|Q5GY58|integration/excision|NA|ISFinder|Keyword Search,CP064871_1_3853 # 4440224 # 4441189 # 1 # ID=1_3853;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.634,97.5,640.2,332,1.8000000000000002e-182,322,12,332,1,321,mobileOG_000726767,NA:Keyword,Q5GY58,integration/excision,NA,ISFinder,Keyword Search,CP064871_1_3853, 4440224 # 4441189 # 1 , 4440224,4441189,1 ,1_3853,1,3853,00,ATG,GGA/GAG/AGG,5-10bp,0.634,CP064871_1,mobileOG_000726767_CP064871_1
339,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP064871_1_3854 # 4441739 # 4442707 # 1 # ID=1_3854;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.613,99.4,642.5,322,3.6e-183,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP064871_1_3854, 4441739 # 4442707 # 1 , 4441739,4442707,1 ,1_3854,1,3854,00,ATG,AGGAG,5-10bp,0.613,CP064871_1,mobileOG_000277174_CP064871_1
340,mobileOG_000726762|NA:Keyword|Q5H569|integration/excision|NA|ISFinder|Keyword Search,CP064871_1_3855 # 4442910 # 4444226 # 1 # ID=1_3855;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.629,97.3,874.4,439,7.700000000000001e-253,439,2,439,1,438,mobileOG_000726762,NA:Keyword,Q5H569,integration/excision,NA,ISFinder,Keyword Search,CP064871_1_3855, 4442910 # 4444226 # 1 , 4442910,4444226,1 ,1_3855,1,3855,00,TTG,GGAG/GAGG,5-10bp,0.629,CP064871_1,mobileOG_000726762_CP064871_1
341,mobileOG_000740536|NA:Keyword|A0A221M591|integration/excision|NA|Plasmid RefSeq|Keyword Search,CP064871_1_3856 # 4445080 # 4445814 # 1 # ID=1_3856;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.623,90.2,439.1,320,4.6e-122,245,77,320,1,244,mobileOG_000740536,NA:Keyword,A0A221M591,integration/excision,NA,Plasmid RefSeq,Keyword Search,CP064871_1_3856, 4445080 # 4445814 # 1 , 4445080,4445814,1 ,1_3856,1,3856,00,ATG,None,None,0.623,CP064871_1,mobileOG_000740536_CP064871_1
342,mobileOG_000725735|NA:Keyword|A0A0C5V5L1|integration/excision|NA|ISFinder|Keyword Search,CP064871_1_3858 # 4446354 # 4447310 # -1 # ID=1_3858;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.627,99.1,607.4,318,1.3e-172,319,1,318,1,318,mobileOG_000725735,NA:Keyword,A0A0C5V5L1,integration/excision,NA,ISFinder,Keyword Search,CP064871_1_3858, 4446354 # 4447310 # -1 , 4446354,4447310,-1 ,1_3858,1,3858,00,ATG,GGAG/GAGG,5-10bp,0.627,CP064871_1,mobileOG_000725735_CP064871_1
343,mobileOG_000725735|NA:Keyword|A0A0C5V5L1|integration/excision|NA|ISFinder|Keyword Search,CP064871_1_3907 # 4508316 # 4509209 # -1 # ID=1_3907;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.634,98.7,563.1,318,2.6e-159,298,1,297,1,297,mobileOG_000725735,NA:Keyword,A0A0C5V5L1,integration/excision,NA,ISFinder,Keyword Search,CP064871_1_3907, 4508316 # 4509209 # -1 , 4508316,4509209,-1 ,1_3907,1,3907,00,ATG,GGAG/GAGG,5-10bp,0.634,CP064871_1,mobileOG_000725735_CP064871_1
344,mobileOG_000277175|tISRso16a|Q5H2C2|integration/excision|NA|ISFinder|Homology,CP064871_1_3912 # 4526464 # 4526727 # 1 # ID=1_3912;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.583,96.6,174.5,88,7.7e-43,88,2,88,1,87,mobileOG_000277175,tISRso16a,Q5H2C2,integration/excision,NA,ISFinder,Homology,CP064871_1_3912, 4526464 # 4526727 # 1 , 4526464,4526727,1 ,1_3912,1,3912,00,GTG,AGGAG,5-10bp,0.583,CP064871_1,mobileOG_000277175_CP064871_1
345,mobileOG_000277176|NA|A0A346MB22|integration/excision|NA|ISFinder|Homology,CP064871_1_3913 # 4526721 # 4527566 # 1 # ID=1_3913;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.632,95.4,536.6,328,2.5e-151,282,48,328,1,281,mobileOG_000277176,NA,A0A346MB22,integration/excision,NA,ISFinder,Homology,CP064871_1_3913, 4526721 # 4527566 # 1 , 4526721,4527566,1 ,1_3913,1,3913,00,ATG,None,None,0.632,CP064871_1,mobileOG_000277176_CP064871_1
346,mobileOG_000726771|NA:Keyword|Q5H6E5|integration/excision|NA|ISFinder|Keyword Search,CP064871_1_3937 # 4559914 # 4560555 # -1 # ID=1_3937;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.620,94.8,413.3,458,2.4e-114,214,246,458,1,213,mobileOG_000726771,NA:Keyword,Q5H6E5,integration/excision,NA,ISFinder,Keyword Search,CP064871_1_3937, 4559914 # 4560555 # -1 , 4559914,4560555,-1 ,1_3937,1,3937,00,GTG,GGA/GAG/AGG,5-10bp,0.620,CP064871_1,mobileOG_000726771_CP064871_1
347,mobileOG_000726766|NA:Keyword|G7TIM4|integration/excision|NA|ISFinder|Keyword Search,CP064871_1_3938 # 4560595 # 4561290 # -1 # ID=1_3938;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.645,98.7,451.1,458,1.1000000000000001e-125,232,1,231,1,231,mobileOG_000726766,NA:Keyword,G7TIM4,integration/excision,NA,ISFinder,Keyword Search,CP064871_1_3938, 4560595 # 4561290 # -1 , 4560595,4561290,-1 ,1_3938,1,3938,00,ATG,None,None,0.645,CP064871_1,mobileOG_000726766_CP064871_1
348,mobileOG_000277175|tISRso16a|Q5H2C2|integration/excision|NA|ISFinder|Homology,CP064871_1_3939 # 4561449 # 4561712 # 1 # ID=1_3939;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.583,97.7,176.4,88,1.9999999999999998e-43,88,2,88,1,87,mobileOG_000277175,tISRso16a,Q5H2C2,integration/excision,NA,ISFinder,Homology,CP064871_1_3939, 4561449 # 4561712 # 1 , 4561449,4561712,1 ,1_3939,1,3939,00,GTG,AGGAG,5-10bp,0.583,CP064871_1,mobileOG_000277175_CP064871_1
349,mobileOG_000277176|NA|A0A346MB22|integration/excision|NA|ISFinder|Homology,CP064871_1_3940 # 4561706 # 4562551 # 1 # ID=1_3940;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.644,94.6,525.4,328,5.7e-148,282,48,326,1,279,mobileOG_000277176,NA,A0A346MB22,integration/excision,NA,ISFinder,Homology,CP064871_1_3940, 4561706 # 4562551 # 1 , 4561706,4562551,1 ,1_3940,1,3940,00,ATG,None,None,0.644,CP064871_1,mobileOG_000277176_CP064871_1
350,mobileOG_000041116|insH6|WP_022557821.1|integration/excision|NA|Multiple|Homology,CP064871_1_3961 # 4578852 # 4579061 # 1 # ID=1_3961;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.633,91.9,125.6,327,3.2000000000000003e-28,70,1,62,1,62,mobileOG_000041116,insH6,WP_022557821.1,integration/excision,NA,Multiple,Homology,CP064871_1_3961, 4578852 # 4579061 # 1 , 4578852,4579061,1 ,1_3961,1,3961,00,ATG,AGGA,5-10bp,0.633,CP064871_1,mobileOG_000041116_CP064871_1
351,mobileOG_000277175|tISRso16a|Q5H2C2|integration/excision|NA|ISFinder|Homology,CP064871_1_3962 # 4579106 # 4579369 # 1 # ID=1_3962;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.598,95.4,171.0,88,8.5e-42,88,2,88,1,87,mobileOG_000277175,tISRso16a,Q5H2C2,integration/excision,NA,ISFinder,Homology,CP064871_1_3962, 4579106 # 4579369 # 1 , 4579106,4579369,1 ,1_3962,1,3962,00,GTG,GGA/GAG/AGG,5-10bp,0.598,CP064871_1,mobileOG_000277175_CP064871_1
352,mobileOG_000277176|NA|A0A346MB22|integration/excision|NA|ISFinder|Homology,CP064871_1_3963 # 4579363 # 4580208 # 1 # ID=1_3963;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.644,93.2,518.5,328,6.9e-146,282,48,326,1,279,mobileOG_000277176,NA,A0A346MB22,integration/excision,NA,ISFinder,Homology,CP064871_1_3963, 4579363 # 4580208 # 1 , 4579363,4580208,1 ,1_3963,1,3963,00,ATG,None,None,0.644,CP064871_1,mobileOG_000277176_CP064871_1
353,mobileOG_000277182|insH6|Q5H6N2|integration/excision|NA|ISFinder|Homology,CP064871_1_3971 # 4588670 # 4589641 # 1 # ID=1_3971;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.628,92.9,595.9,326,3.9e-169,324,1,326,1,323,mobileOG_000277182,insH6,Q5H6N2,integration/excision,NA,ISFinder,Homology,CP064871_1_3971, 4588670 # 4589641 # 1 , 4588670,4589641,1 ,1_3971,1,3971,00,ATG,GGAG/GAGG,5-10bp,0.628,CP064871_1,mobileOG_000277182_CP064871_1
354,mobileOG_000726767|NA:Keyword|Q5GY58|integration/excision|NA|ISFinder|Keyword Search,CP064871_1_3976 # 4595809 # 4596774 # -1 # ID=1_3976;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.634,97.8,643.7,332,1.5999999999999999e-183,322,12,332,1,321,mobileOG_000726767,NA:Keyword,Q5GY58,integration/excision,NA,ISFinder,Keyword Search,CP064871_1_3976, 4595809 # 4596774 # -1 , 4595809,4596774,-1 ,1_3976,1,3976,00,ATG,GGA/GAG/AGG,5-10bp,0.634,CP064871_1,mobileOG_000726767_CP064871_1
355,mobileOG_000742660|NA:Keyword|WP_075998334.1|stability/transfer/defense|NA|Multiple|Keyword Search,CP064871_1_3977 # 4597564 # 4597794 # -1 # ID=1_3977;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.593,64.5,97.8,85,8e-20,77,1,76,1,76,mobileOG_000742660,NA:Keyword,WP_075998334.1,stability/transfer/defense,NA,Multiple,Keyword Search,CP064871_1_3977, 4597564 # 4597794 # -1 , 4597564,4597794,-1 ,1_3977,1,3977,00,ATG,None,None,0.593,CP064871_1,mobileOG_000742660_CP064871_1
356,mobileOG_000726771|NA:Keyword|Q5H6E5|integration/excision|NA|ISFinder|Keyword Search,CP064871_1_3993 # 4622300 # 4622995 # 1 # ID=1_3993;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.641,97.4,445.3,458,6.100000000000001e-124,232,1,231,1,231,mobileOG_000726771,NA:Keyword,Q5H6E5,integration/excision,NA,ISFinder,Keyword Search,CP064871_1_3993, 4622300 # 4622995 # 1 , 4622300,4622995,1 ,1_3993,1,3993,00,ATG,None,None,0.641,CP064871_1,mobileOG_000726771_CP064871_1
357,mobileOG_000726771|NA:Keyword|Q5H6E5|integration/excision|NA|ISFinder|Keyword Search,CP064871_1_3994 # 4623035 # 4623676 # 1 # ID=1_3994;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.621,93.9,412.5,458,4.1e-114,214,246,458,1,213,mobileOG_000726771,NA:Keyword,Q5H6E5,integration/excision,NA,ISFinder,Keyword Search,CP064871_1_3994, 4623035 # 4623676 # 1 , 4623035,4623676,1 ,1_3994,1,3994,00,GTG,GGA/GAG/AGG,5-10bp,0.621,CP064871_1,mobileOG_000726771_CP064871_1
358,mobileOG_000749743|NA:Keyword|WP_007968268.1|phage|NA|Plasmid RefSeq|Keyword Search,CP064871_1_4008 # 4636036 # 4636572 # -1 # ID=1_4008;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.654,80.3,305.1,178,7.599999999999999e-82,179,1,178,1,178,mobileOG_000749743,NA:Keyword,WP_007968268.1,phage,NA,Plasmid RefSeq,Keyword Search,CP064871_1_4008, 4636036 # 4636572 # -1 , 4636036,4636572,-1 ,1_4008,1,4008,00,ATG,GGAGG,5-10bp,0.654,CP064871_1,mobileOG_000749743_CP064871_1
359,mobileOG_000749769|NA:Keyword|WP_007968270.1|phage|NA|Plasmid RefSeq|Keyword Search,CP064871_1_4009 # 4636631 # 4637158 # -1 # ID=1_4009;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.670,80.6,260.4,175,2.0999999999999997e-68,176,1,175,1,175,mobileOG_000749769,NA:Keyword,WP_007968270.1,phage,NA,Plasmid RefSeq,Keyword Search,CP064871_1_4009, 4636631 # 4637158 # -1 , 4636631,4637158,-1 ,1_4009,1,4009,00,ATG,AGGA,5-10bp,0.670,CP064871_1,mobileOG_000749769_CP064871_1
360,mobileOG_000000382|recC|A0A0H2XEP4|replication/recombination/repair|NA|ACLAME|Manual,CP064871_1_4011 # 4638807 # 4642220 # 1 # ID=1_4011;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.686,87.2,1998.4,1134,0.0,1138,1,1134,1,1137,mobileOG_000000382,recC,A0A0H2XEP4,replication/recombination/repair,NA,ACLAME,Manual,CP064871_1_4011, 4638807 # 4642220 # 1 , 4638807,4642220,1 ,1_4011,1,4011,00,ATG,None,None,0.686,CP064871_1,mobileOG_000000382_CP064871_1
361,mobileOG_000032255|recB|A0A0H2XCV7|replication/recombination/repair|NA|ACLAME|Homology,CP064871_1_4012 # 4642217 # 4646290 # 1 # ID=1_4012;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.689,70.1,1773.8,1372,0.0,1358,1,1372,1,1357,mobileOG_000032255,recB,A0A0H2XCV7,replication/recombination/repair,NA,ACLAME,Homology,CP064871_1_4012, 4642217 # 4646290 # 1 , 4642217,4646290,1 ,1_4012,1,4012,00,ATG,AGGA,5-10bp,0.689,CP064871_1,mobileOG_000032255_CP064871_1
362,mobileOG_000000383|recD|A0A0H2XCJ6|replication/recombination/repair|NA|ACLAME|Manual,CP064871_1_4013 # 4646478 # 4648739 # 1 # ID=1_4013;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.721,74.5,951.0,745,1.1e-275,754,1,745,1,753,mobileOG_000000383,recD,A0A0H2XCJ6,replication/recombination/repair,NA,ACLAME,Manual,CP064871_1_4013, 4646478 # 4648739 # 1 , 4646478,4648739,1 ,1_4013,1,4013,00,ATG,AGGAG,5-10bp,0.721,CP064871_1,mobileOG_000000383_CP064871_1
363,mobileOG_000346067|higB-1|WP_030008038.1|stability/transfer/defense|NA|Plasmid RefSeq|Homology,CP064871_1_4014 # 4648834 # 4649115 # 1 # ID=1_4014;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.603,71.0,141.0,93,1e-32,94,1,93,1,93,mobileOG_000346067,higB-1,WP_030008038.1,stability/transfer/defense,NA,Plasmid RefSeq,Homology,CP064871_1_4014, 4648834 # 4649115 # 1 , 4648834,4649115,1 ,1_4014,1,4014,00,ATG,None,None,0.603,CP064871_1,mobileOG_000346067_CP064871_1
364,mobileOG_000025185|higA|C3JNS7|stability/transfer/defense|NA|Plasmid RefSeq|Manual,CP064871_1_4015 # 4649133 # 4649423 # 1 # ID=1_4015;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.663,65.6,117.5,97,1.2e-25,97,5,97,4,96,mobileOG_000025185,higA,C3JNS7,stability/transfer/defense,NA,Plasmid RefSeq,Manual,CP064871_1_4015, 4649133 # 4649423 # 1 , 4649133,4649423,1 ,1_4015,1,4015,00,ATG,GGAG/GAGG,5-10bp,0.663,CP064871_1,mobileOG_000025185_CP064871_1
365,mobileOG_000343778|insI3|WP_028853927.1|integration/excision|NA|Plasmid RefSeq|Homology,CP064871_1_4023 # 4655547 # 4656563 # -1 # ID=1_4023;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.594,70.3,478.4,339,9.6e-134,339,3,329,4,327,mobileOG_000343778,insI3,WP_028853927.1,integration/excision,NA,Plasmid RefSeq,Homology,CP064871_1_4023, 4655547 # 4656563 # -1 , 4655547,4656563,-1 ,1_4023,1,4023,00,ATG,GGA/GAG/AGG,5-10bp,0.594,CP064871_1,mobileOG_000343778_CP064871_1
366,mobileOG_000726762|NA:Keyword|Q5H569|integration/excision|NA|ISFinder|Keyword Search,CP064871_1_4026 # 4657862 # 4659178 # 1 # ID=1_4026;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.630,98.2,882.5,439,2.8e-255,439,2,439,1,438,mobileOG_000726762,NA:Keyword,Q5H569,integration/excision,NA,ISFinder,Keyword Search,CP064871_1_4026, 4657862 # 4659178 # 1 , 4657862,4659178,1 ,1_4026,1,4026,00,TTG,GGAG/GAGG,5-10bp,0.630,CP064871_1,mobileOG_000726762_CP064871_1
367,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP064871_1_4027 # 4659454 # 4660422 # -1 # ID=1_4027;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.614,100.0,649.4,322,3e-185,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP064871_1_4027, 4659454 # 4660422 # -1 , 4659454,4660422,-1 ,1_4027,1,4027,00,ATG,AGGAG,5-10bp,0.614,CP064871_1,mobileOG_000277174_CP064871_1
368,mobileOG_000277176|NA|A0A346MB22|integration/excision|NA|ISFinder|Homology,CP064871_1_4038 # 4672274 # 4673119 # -1 # ID=1_4038;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.638,93.9,521.2,328,1.1e-146,282,48,326,1,279,mobileOG_000277176,NA,A0A346MB22,integration/excision,NA,ISFinder,Homology,CP064871_1_4038, 4672274 # 4673119 # -1 , 4672274,4673119,-1 ,1_4038,1,4038,00,ATG,None,None,0.638,CP064871_1,mobileOG_000277176_CP064871_1
369,mobileOG_000277175|tISRso16a|Q5H2C2|integration/excision|NA|ISFinder|Homology,CP064871_1_4039 # 4673113 # 4673376 # -1 # ID=1_4039;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.583,96.6,173.3,88,1.7e-42,88,2,88,1,87,mobileOG_000277175,tISRso16a,Q5H2C2,integration/excision,NA,ISFinder,Homology,CP064871_1_4039, 4673113 # 4673376 # -1 , 4673113,4673376,-1 ,1_4039,1,4039,00,GTG,AGGAG,5-10bp,0.583,CP064871_1,mobileOG_000277175_CP064871_1
370,mobileOG_000726771|NA:Keyword|Q5H6E5|integration/excision|NA|ISFinder|Keyword Search,CP064871_1_4046 # 4678467 # 4678943 # -1 # ID=1_4046;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.652,94.3,313.2,458,2.5e-84,159,301,458,1,158,mobileOG_000726771,NA:Keyword,Q5H6E5,integration/excision,NA,ISFinder,Keyword Search,CP064871_1_4046, 4678467 # 4678943 # -1 , 4678467,4678943,-1 ,1_4046,1,4046,00,GTG,GGA/GAG/AGG,11-12bp,0.652,CP064871_1,mobileOG_000726771_CP064871_1
