,Sequence Title,Query Title,Pident,Bitscore,Subject Sequence Length,e-value,Query Sequence Length,Start of Alignment in Subject,End of Alignment in Query,Start of Alignment in Query,End of Alignment in Query,mobileOG ID,Gene Name,Best Hit Accession ID,Major mobileOG Category,Minor mobileOG Category,Source Database,Evidence Type,Contig/ORF Name,ORF_Start_Stop_Strands,ORF_Start,ORF_End,Sense or Antisense Strand,Prodigal ID,Prodigal Designated Contigs,Unique_ORF,Partial Tag,Start Codon,RBS Motif,RBS Spacer,GC Content,Specific Contig,Final Sample Name
677,mobileOG_000060464|cas5c|WP_041607845.1|stability/transfer/defense|crispr|COMPASS|Homology,CP033197_3780 # 4160535 # 4161209 # 1 # ID=1_3780;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.661,67.6,310.8,222,1.8e-83,225,2,220,1,222,mobileOG_000060464,cas5c,WP_041607845.1,stability/transfer/defense,crispr,COMPASS,Homology,CP033197_3780, 4160535 # 4161209 # 1 , 4160535,4161209,1 ,1_3780,1,3780,00,ATG,GGA/GAG/AGG,5-10bp,0.661,CP033197,mobileOG_000060464_CP033197
678,"mobileOG_000127036|cas7c|A0A1F1BHQ7|stability/transfer/defense|crispr,cascade complex|GPD|Homology",CP033197_3782 # 4163047 # 4163913 # 1 # ID=1_3782;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.629,72.7,424.9,290,1.1e-117,289,1,289,1,287,mobileOG_000127036,cas7c,A0A1F1BHQ7,stability/transfer/defense,"crispr,cascade complex",GPD,Homology,CP033197_3782, 4163047 # 4163913 # 1 , 4163047,4163913,1 ,1_3782,1,3782,00,ATG,AGGAG,5-10bp,0.629,CP033197,mobileOG_000127036_CP033197
679,mobileOG_000350479|cas2|WP_012817722.1|stability/transfer/defense|crispr|Multiple|Homology,CP033197_3785 # 4165617 # 4165907 # 1 # ID=1_3785;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.598,65.3,141.7,96,6.1e-33,97,1,95,1,95,mobileOG_000350479,cas2,WP_012817722.1,stability/transfer/defense,crispr,Multiple,Homology,CP033197_3785, 4165617 # 4165907 # 1 , 4165617,4165907,1 ,1_3785,1,3785,00,ATG,GGAG/GAGG,5-10bp,0.598,CP033197,mobileOG_000350479_CP033197
680,mobileOG_000274594|istA|Q5P1T1|integration/excision|NA|ISFinder|Homology,CP033197_3786 # 4170019 # 4170258 # -1 # ID=1_3786;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.604,74.7,122.1,357,4.1e-27,80,281,355,3,77,mobileOG_000274594,istA,Q5P1T1,integration/excision,NA,ISFinder,Homology,CP033197_3786, 4170019 # 4170258 # -1 , 4170019,4170258,-1 ,1_3786,1,3786,00,GTG,None,None,0.604,CP033197,mobileOG_000274594_CP033197
681,mobileOG_000312220|istA|WP_106561525.1|integration/excision|NA|Plasmid RefSeq|Homology,CP033197_3787 # 4170544 # 4171332 # -1 # ID=1_3787;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.635,63.1,318.9,344,7.5e-86,263,2,253,12,261,mobileOG_000312220,istA,WP_106561525.1,integration/excision,NA,Plasmid RefSeq,Homology,CP033197_3787, 4170544 # 4171332 # -1 , 4170544,4171332,-1 ,1_3787,1,3787,00,ATG,GGA/GAG/AGG,5-10bp,0.635,CP033197,mobileOG_000312220_CP033197
682,mobileOG_000277175|tISRso16a|Q5H2C2|integration/excision|NA|ISFinder|Homology,CP033197_3821 # 4213936 # 4214199 # 1 # ID=1_3821;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.591,98.9,177.9,88,6.9e-44,88,2,88,1,87,mobileOG_000277175,tISRso16a,Q5H2C2,integration/excision,NA,ISFinder,Homology,CP033197_3821, 4213936 # 4214199 # 1 , 4213936,4214199,1 ,1_3821,1,3821,00,GTG,AGGAG,5-10bp,0.591,CP033197,mobileOG_000277175_CP033197
683,mobileOG_000277176|NA|A0A346MB22|integration/excision|NA|ISFinder|Homology,CP033197_3822 # 4214193 # 4215038 # 1 # ID=1_3822;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.643,99.3,565.5,328,4.9e-160,282,48,328,1,281,mobileOG_000277176,NA,A0A346MB22,integration/excision,NA,ISFinder,Homology,CP033197_3822, 4214193 # 4215038 # 1 , 4214193,4215038,1 ,1_3822,1,3822,00,ATG,None,None,0.643,CP033197,mobileOG_000277176_CP033197
684,mobileOG_000726765|NA:Keyword|Q9AG81|integration/excision|NA|ISFinder|Keyword Search,CP033197_3823 # 4216187 # 4216642 # -1 # ID=1_3823;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.586,99.3,304.3,266,1.1e-81,152,116,266,1,151,mobileOG_000726765,NA:Keyword,Q9AG81,integration/excision,NA,ISFinder,Keyword Search,CP033197_3823, 4216187 # 4216642 # -1 , 4216187,4216642,-1 ,1_3823,1,3823,00,GTG,GGA/GAG/AGG,5-10bp,0.586,CP033197,mobileOG_000726765_CP033197
685,mobileOG_000418745|NA:Keyword|A0A1L5Y8X5|integration/excision|NA|COMPASS|Keyword Search,CP033197_3824 # 4216629 # 4216985 # -1 # ID=1_3824;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.588,65.8,149.1,125,4.7e-35,119,6,116,7,117,mobileOG_000418745,NA:Keyword,A0A1L5Y8X5,integration/excision,NA,COMPASS,Keyword Search,CP033197_3824, 4216629 # 4216985 # -1 , 4216629,4216985,-1 ,1_3824,1,3824,00,ATG,None,None,0.588,CP033197,mobileOG_000418745_CP033197
686,mobileOG_000726762|NA:Keyword|Q5H569|integration/excision|NA|ISFinder|Keyword Search,CP033197_3825 # 4217080 # 4218255 # 1 # ID=1_3825;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.634,99.5,797.0,439,1.4e-229,392,50,439,2,391,mobileOG_000726762,NA:Keyword,Q5H569,integration/excision,NA,ISFinder,Keyword Search,CP033197_3825, 4217080 # 4218255 # 1 , 4217080,4218255,1 ,1_3825,1,3825,00,ATG,GGA/GAG/AGG,5-10bp,0.634,CP033197,mobileOG_000726762_CP033197
687,mobileOG_000726762|NA:Keyword|Q5H569|integration/excision|NA|ISFinder|Keyword Search,CP033197_3828 # 4222163 # 4223548 # 1 # ID=1_3828;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.627,93.0,812.8,439,2.8999999999999996e-234,462,2,429,1,423,mobileOG_000726762,NA:Keyword,Q5H569,integration/excision,NA,ISFinder,Keyword Search,CP033197_3828, 4222163 # 4223548 # 1 , 4222163,4223548,1 ,1_3828,1,3828,00,TTG,GGAG/GAGG,5-10bp,0.627,CP033197,mobileOG_000726762_CP033197
688,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP033197_3829 # 4223628 # 4224596 # 1 # ID=1_3829;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.612,99.7,646.7,322,1.9e-184,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP033197_3829, 4223628 # 4224596 # 1 , 4223628,4224596,1 ,1_3829,1,3829,00,ATG,AGGAG,5-10bp,0.612,CP033197,mobileOG_000277174_CP033197
689,mobileOG_000726762|NA:Keyword|Q5H569|integration/excision|NA|ISFinder|Keyword Search,CP033197_3830 # 4224809 # 4225984 # -1 # ID=1_3830;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.636,99.5,797.0,439,1.4e-229,392,50,439,2,391,mobileOG_000726762,NA:Keyword,Q5H569,integration/excision,NA,ISFinder,Keyword Search,CP033197_3830, 4224809 # 4225984 # -1 , 4224809,4225984,-1 ,1_3830,1,3830,00,ATG,GGA/GAG/AGG,5-10bp,0.636,CP033197,mobileOG_000726762_CP033197
690,mobileOG_000726761|NA:Keyword|Q5GVX5|integration/excision|NA|ISFinder|Keyword Search,CP033197_3831 # 4226052 # 4227266 # -1 # ID=1_3831;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.636,99.7,793.1,411,2.1e-228,405,1,398,1,398,mobileOG_000726761,NA:Keyword,Q5GVX5,integration/excision,NA,ISFinder,Keyword Search,CP033197_3831, 4226052 # 4227266 # -1 , 4226052,4227266,-1 ,1_3831,1,3831,00,ATG,GGA/GAG/AGG,5-10bp,0.636,CP033197,mobileOG_000726761_CP033197
691,mobileOG_000275959|R00164|Q8RNJ7|integration/excision|NA|ISFinder|Homology,CP033197_3858 # 4255541 # 4256743 # -1 # ID=1_3858;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.613,98.7,774.2,394,9.999999999999999e-223,401,1,394,7,400,mobileOG_000275959,R00164,Q8RNJ7,integration/excision,NA,ISFinder,Homology,CP033197_3858, 4255541 # 4256743 # -1 , 4255541,4256743,-1 ,1_3858,1,3858,00,GTG,AGGAG,5-10bp,0.613,CP033197,mobileOG_000275959_CP033197
692,mobileOG_000726762|NA:Keyword|Q5H569|integration/excision|NA|ISFinder|Keyword Search,CP033197_3859 # 4257041 # 4258357 # -1 # ID=1_3859;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.629,98.6,887.5,439,8.8e-257,439,2,439,1,438,mobileOG_000726762,NA:Keyword,Q5H569,integration/excision,NA,ISFinder,Keyword Search,CP033197_3859, 4257041 # 4258357 # -1 , 4257041,4258357,-1 ,1_3859,1,3859,00,TTG,GGAG/GAGG,5-10bp,0.629,CP033197,mobileOG_000726762_CP033197
693,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP033197_3881 # 4277864 # 4278832 # -1 # ID=1_3881;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.615,99.7,646.7,322,1.9e-184,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP033197_3881, 4277864 # 4278832 # -1 , 4277864,4278832,-1 ,1_3881,1,3881,00,ATG,AGGAG,5-10bp,0.615,CP033197,mobileOG_000277174_CP033197
694,mobileOG_000418745|NA:Keyword|A0A1L5Y8X5|integration/excision|NA|COMPASS|Keyword Search,CP033197_3882 # 4278888 # 4279244 # 1 # ID=1_3882;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.585,66.1,152.1,125,5.5000000000000005e-36,119,5,116,6,117,mobileOG_000418745,NA:Keyword,A0A1L5Y8X5,integration/excision,NA,COMPASS,Keyword Search,CP033197_3882, 4278888 # 4279244 # 1 , 4278888,4279244,1 ,1_3882,1,3882,00,ATG,None,None,0.585,CP033197,mobileOG_000418745_CP033197
695,mobileOG_000726765|NA:Keyword|Q9AG81|integration/excision|NA|ISFinder|Keyword Search,CP033197_3883 # 4279231 # 4279686 # 1 # ID=1_3883;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.586,98.7,301.6,266,7.200000000000001e-81,152,116,266,1,151,mobileOG_000726765,NA:Keyword,Q9AG81,integration/excision,NA,ISFinder,Keyword Search,CP033197_3883, 4279231 # 4279686 # 1 , 4279231,4279686,1 ,1_3883,1,3883,00,GTG,GGA/GAG/AGG,5-10bp,0.586,CP033197,mobileOG_000726765_CP033197
696,mobileOG_000726769|NA:Keyword|Q5H6H9|integration/excision|NA|ISFinder|Keyword Search,CP033197_3886 # 4280444 # 4280815 # -1 # ID=1_3886;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.640,96.6,239.6,458,2.6999999999999998e-62,124,343,458,8,123,mobileOG_000726769,NA:Keyword,Q5H6H9,integration/excision,NA,ISFinder,Keyword Search,CP033197_3886, 4280444 # 4280815 # -1 , 4280444,4280815,-1 ,1_3886,1,3886,00,ATG,GGA/GAG/AGG,5-10bp,0.640,CP033197,mobileOG_000726769_CP033197
697,mobileOG_000033093|tISRso5-|WP_011000070.1|integration/excision|NA|Multiple|Homology,CP033197_3890 # 4282149 # 4282880 # -1 # ID=1_3890;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.631,65.4,304.3,363,1.8000000000000002e-81,244,3,233,1,230,mobileOG_000033093,tISRso5-,WP_011000070.1,integration/excision,NA,Multiple,Homology,CP033197_3890, 4282149 # 4282880 # -1 , 4282149,4282880,-1 ,1_3890,1,3890,00,ATG,GGAG/GAGG,5-10bp,0.631,CP033197,mobileOG_000033093_CP033197
698,mobileOG_000724668|NA:Keyword|CBI07744.1|integration/excision|NA|ISFinder|Keyword Search,CP033197_3919 # 4315055 # 4315405 # 1 # ID=1_3919;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.558,81.1,199.1,135,3.9e-50,117,24,134,1,111,mobileOG_000724668,NA:Keyword,CBI07744.1,integration/excision,NA,ISFinder,Keyword Search,CP033197_3919, 4315055 # 4315405 # 1 , 4315055,4315405,1 ,1_3919,1,3919,00,ATG,None,None,0.558,CP033197,mobileOG_000724668_CP033197
699,mobileOG_000720479|NA:Keyword|A9IEE9|integration/excision|NA|ICE|Keyword Search,CP033197_3920 # 4315444 # 4315749 # 1 # ID=1_3920;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.559,82.2,181.8,128,5.6e-45,102,28,128,1,101,mobileOG_000720479,NA:Keyword,A9IEE9,integration/excision,NA,ICE,Keyword Search,CP033197_3920, 4315444 # 4315749 # 1 , 4315444,4315749,1 ,1_3920,1,3920,00,TTG,GGA/GAG/AGG,5-10bp,0.559,CP033197,mobileOG_000720479_CP033197
700,mobileOG_000720479|NA:Keyword|A9IEE9|integration/excision|NA|ICE|Keyword Search,CP033197_3930 # 4331993 # 4332298 # -1 # ID=1_3930;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.562,83.2,182.6,128,3.3e-45,102,28,128,1,101,mobileOG_000720479,NA:Keyword,A9IEE9,integration/excision,NA,ICE,Keyword Search,CP033197_3930, 4331993 # 4332298 # -1 , 4331993,4332298,-1 ,1_3930,1,3930,00,TTG,GGA/GAG/AGG,5-10bp,0.562,CP033197,mobileOG_000720479_CP033197
701,mobileOG_000724668|NA:Keyword|CBI07744.1|integration/excision|NA|ISFinder|Keyword Search,CP033197_3931 # 4332337 # 4332687 # -1 # ID=1_3931;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.567,82.0,200.7,135,1.3e-50,117,24,134,1,111,mobileOG_000724668,NA:Keyword,CBI07744.1,integration/excision,NA,ISFinder,Keyword Search,CP033197_3931, 4332337 # 4332687 # -1 , 4332337,4332687,-1 ,1_3931,1,3931,00,ATG,None,None,0.567,CP033197,mobileOG_000724668_CP033197
702,mobileOG_000033093|tISRso5-|WP_011000070.1|integration/excision|NA|Multiple|Homology,CP033197_3947 # 4350304 # 4350927 # 1 # ID=1_3947;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.630,66.2,266.5,363,3.5e-70,208,39,233,1,194,mobileOG_000033093,tISRso5-,WP_011000070.1,integration/excision,NA,Multiple,Homology,CP033197_3947, 4350304 # 4350927 # 1 , 4350304,4350927,1 ,1_3947,1,3947,00,ATG,None,None,0.630,CP033197,mobileOG_000033093_CP033197
703,mobileOG_000066576|tISRso5-|WP_047906396.1|integration/excision|NA|Multiple|Homology,CP033197_3948 # 4350954 # 4351277 # 1 # ID=1_3948;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.580,71.0,169.5,360,3e-41,108,254,360,1,107,mobileOG_000066576,tISRso5-,WP_047906396.1,integration/excision,NA,Multiple,Homology,CP033197_3948, 4350954 # 4351277 # 1 , 4350954,4351277,1 ,1_3948,1,3948,00,GTG,AGGA,5-10bp,0.580,CP033197,mobileOG_000066576_CP033197
704,mobileOG_000277176|NA|A0A346MB22|integration/excision|NA|ISFinder|Homology,CP033197_3957 # 4362855 # 4363640 # -1 # ID=1_3957;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.645,97.7,501.9,328,6.199999999999999e-141,262,48,304,1,257,mobileOG_000277176,NA,A0A346MB22,integration/excision,NA,ISFinder,Homology,CP033197_3957, 4362855 # 4363640 # -1 , 4362855,4363640,-1 ,1_3957,1,3957,00,ATG,None,None,0.645,CP033197,mobileOG_000277176_CP033197
705,mobileOG_000277175|tISRso16a|Q5H2C2|integration/excision|NA|ISFinder|Homology,CP033197_3958 # 4363634 # 4363897 # -1 # ID=1_3958;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.576,98.9,177.9,88,6.9e-44,88,2,88,1,87,mobileOG_000277175,tISRso16a,Q5H2C2,integration/excision,NA,ISFinder,Homology,CP033197_3958, 4363634 # 4363897 # -1 , 4363634,4363897,-1 ,1_3958,1,3958,00,GTG,AGGAG,5-10bp,0.576,CP033197,mobileOG_000277175_CP033197
706,mobileOG_000726765|NA:Keyword|Q9AG81|integration/excision|NA|ISFinder|Keyword Search,CP033197_3966 # 4371935 # 4372390 # -1 # ID=1_3966;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.588,99.3,304.3,266,1.1e-81,152,116,266,1,151,mobileOG_000726765,NA:Keyword,Q9AG81,integration/excision,NA,ISFinder,Keyword Search,CP033197_3966, 4371935 # 4372390 # -1 , 4371935,4372390,-1 ,1_3966,1,3966,00,GTG,GGA/GAG/AGG,5-10bp,0.588,CP033197,mobileOG_000726765_CP033197
707,mobileOG_000418745|NA:Keyword|A0A1L5Y8X5|integration/excision|NA|COMPASS|Keyword Search,CP033197_3967 # 4372377 # 4372733 # -1 # ID=1_3967;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.585,66.1,152.1,125,5.5000000000000005e-36,119,5,116,6,117,mobileOG_000418745,NA:Keyword,A0A1L5Y8X5,integration/excision,NA,COMPASS,Keyword Search,CP033197_3967, 4372377 # 4372733 # -1 , 4372377,4372733,-1 ,1_3967,1,3967,00,ATG,None,None,0.585,CP033197,mobileOG_000418745_CP033197
708,mobileOG_000726768|NA:Keyword|Q93LQ4|integration/excision|NA|ISFinder|Keyword Search,CP033197_3968 # 4372881 # 4373900 # -1 # ID=1_3968;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.658,97.9,654.4,344,9.799999999999999e-187,340,6,344,1,339,mobileOG_000726768,NA:Keyword,Q93LQ4,integration/excision,NA,ISFinder,Keyword Search,CP033197_3968, 4372881 # 4373900 # -1 , 4372881,4373900,-1 ,1_3968,1,3968,00,ATG,GGA/GAG/AGG,5-10bp,0.658,CP033197,mobileOG_000726768_CP033197
709,mobileOG_000726767|NA:Keyword|Q5GY58|integration/excision|NA|ISFinder|Keyword Search,CP033197_3989 # 4394780 # 4395745 # 1 # ID=1_3989;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.628,98.4,644.4,332,9.6e-184,322,12,332,1,321,mobileOG_000726767,NA:Keyword,Q5GY58,integration/excision,NA,ISFinder,Keyword Search,CP033197_3989, 4394780 # 4395745 # 1 , 4394780,4395745,1 ,1_3989,1,3989,00,ATG,GGA/GAG/AGG,5-10bp,0.628,CP033197,mobileOG_000726767_CP033197
710,mobileOG_000726765|NA:Keyword|Q9AG81|integration/excision|NA|ISFinder|Keyword Search,CP033197_3999 # 4404464 # 4404790 # -1 # ID=1_3999;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.590,99.1,218.4,266,5.7e-56,109,116,223,1,108,mobileOG_000726765,NA:Keyword,Q9AG81,integration/excision,NA,ISFinder,Keyword Search,CP033197_3999, 4404464 # 4404790 # -1 , 4404464,4404790,-1 ,1_3999,1,3999,00,GTG,GGA/GAG/AGG,5-10bp,0.590,CP033197,mobileOG_000726765_CP033197
711,mobileOG_000418745|NA:Keyword|A0A1L5Y8X5|integration/excision|NA|COMPASS|Keyword Search,CP033197_4000 # 4404777 # 4405133 # -1 # ID=1_4000;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.583,66.7,150.6,125,1.6e-35,119,6,116,7,117,mobileOG_000418745,NA:Keyword,A0A1L5Y8X5,integration/excision,NA,COMPASS,Keyword Search,CP033197_4000, 4404777 # 4405133 # -1 , 4404777,4405133,-1 ,1_4000,1,4000,00,ATG,None,None,0.583,CP033197,mobileOG_000418745_CP033197
712,mobileOG_000726765|NA:Keyword|Q9AG81|integration/excision|NA|ISFinder|Keyword Search,CP033197_4012 # 4414257 # 4414712 # -1 # ID=1_4012;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.583,99.3,304.3,266,1.1e-81,152,116,266,1,151,mobileOG_000726765,NA:Keyword,Q9AG81,integration/excision,NA,ISFinder,Keyword Search,CP033197_4012, 4414257 # 4414712 # -1 , 4414257,4414712,-1 ,1_4012,1,4012,00,GTG,GGA/GAG/AGG,5-10bp,0.583,CP033197,mobileOG_000726765_CP033197
713,mobileOG_000418745|NA:Keyword|A0A1L5Y8X5|integration/excision|NA|COMPASS|Keyword Search,CP033197_4013 # 4414699 # 4415055 # -1 # ID=1_4013;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.585,66.1,152.1,125,5.5000000000000005e-36,119,5,116,6,117,mobileOG_000418745,NA:Keyword,A0A1L5Y8X5,integration/excision,NA,COMPASS,Keyword Search,CP033197_4013, 4414699 # 4415055 # -1 , 4414699,4415055,-1 ,1_4013,1,4013,00,ATG,None,None,0.585,CP033197,mobileOG_000418745_CP033197
714,mobileOG_000726764|NA:Keyword|Q9L792|integration/excision|NA|ISFinder|Keyword Search,CP033197_4014 # 4415275 # 4416237 # 1 # ID=1_4014;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.624,100.0,653.3,320,2.1e-186,321,1,320,1,320,mobileOG_000726764,NA:Keyword,Q9L792,integration/excision,NA,ISFinder,Keyword Search,CP033197_4014, 4415275 # 4416237 # 1 , 4415275,4416237,1 ,1_4014,1,4014,00,ATG,GGAGG,5-10bp,0.624,CP033197,mobileOG_000726764_CP033197
715,mobileOG_000720479|NA:Keyword|A9IEE9|integration/excision|NA|ICE|Keyword Search,CP033197_4015 # 4416685 # 4416990 # -1 # ID=1_4015;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.569,83.2,182.2,128,4.3e-45,102,28,128,1,101,mobileOG_000720479,NA:Keyword,A9IEE9,integration/excision,NA,ICE,Keyword Search,CP033197_4015, 4416685 # 4416990 # -1 , 4416685,4416990,-1 ,1_4015,1,4015,00,TTG,GGA/GAG/AGG,5-10bp,0.569,CP033197,mobileOG_000720479_CP033197
716,mobileOG_000724668|NA:Keyword|CBI07744.1|integration/excision|NA|ISFinder|Keyword Search,CP033197_4016 # 4417029 # 4417379 # -1 # ID=1_4016;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.567,82.0,200.7,135,1.3e-50,117,24,134,1,111,mobileOG_000724668,NA:Keyword,CBI07744.1,integration/excision,NA,ISFinder,Keyword Search,CP033197_4016, 4417029 # 4417379 # -1 , 4417029,4417379,-1 ,1_4016,1,4016,00,ATG,None,None,0.567,CP033197,mobileOG_000724668_CP033197
717,mobileOG_000720479|NA:Keyword|A9IEE9|integration/excision|NA|ICE|Keyword Search,CP033197_4019 # 4419878 # 4420183 # -1 # ID=1_4019;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.565,83.2,182.6,128,3.3e-45,102,28,128,1,101,mobileOG_000720479,NA:Keyword,A9IEE9,integration/excision,NA,ICE,Keyword Search,CP033197_4019, 4419878 # 4420183 # -1 , 4419878,4420183,-1 ,1_4019,1,4019,00,TTG,GGA/GAG/AGG,5-10bp,0.565,CP033197,mobileOG_000720479_CP033197
718,mobileOG_000724668|NA:Keyword|CBI07744.1|integration/excision|NA|ISFinder|Keyword Search,CP033197_4020 # 4420222 # 4420572 # -1 # ID=1_4020;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.564,81.1,198.0,135,8.6e-50,117,24,134,1,111,mobileOG_000724668,NA:Keyword,CBI07744.1,integration/excision,NA,ISFinder,Keyword Search,CP033197_4020, 4420222 # 4420572 # -1 , 4420222,4420572,-1 ,1_4020,1,4020,00,ATG,None,None,0.564,CP033197,mobileOG_000724668_CP033197
719,mobileOG_000312220|istA|WP_106561525.1|integration/excision|NA|Plasmid RefSeq|Homology,CP033197_4025 # 4423884 # 4424387 # 1 # ID=1_4025;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.647,62.0,196.8,344,2.8e-49,168,2,164,3,163,mobileOG_000312220,istA,WP_106561525.1,integration/excision,NA,Plasmid RefSeq,Homology,CP033197_4025, 4423884 # 4424387 # 1 , 4423884,4424387,1 ,1_4025,1,4025,00,ATG,None,None,0.647,CP033197,mobileOG_000312220_CP033197
720,mobileOG_000726764|NA:Keyword|Q9L792|integration/excision|NA|ISFinder|Keyword Search,CP033197_4026 # 4424470 # 4425432 # 1 # ID=1_4026;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.620,99.4,650.2,320,1.7e-185,321,1,320,1,320,mobileOG_000726764,NA:Keyword,Q9L792,integration/excision,NA,ISFinder,Keyword Search,CP033197_4026, 4424470 # 4425432 # 1 , 4424470,4425432,1 ,1_4026,1,4026,00,ATG,GGAGG,5-10bp,0.620,CP033197,mobileOG_000726764_CP033197
721,mobileOG_000274594|istA|Q5P1T1|integration/excision|NA|ISFinder|Homology,CP033197_4027 # 4425387 # 4425995 # 1 # ID=1_4027;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.608,76.3,281.2,357,1.3e-74,203,179,355,24,200,mobileOG_000274594,istA,Q5P1T1,integration/excision,NA,ISFinder,Homology,CP033197_4027, 4425387 # 4425995 # 1 , 4425387,4425995,1 ,1_4027,1,4027,00,TTG,None,None,0.608,CP033197,mobileOG_000274594_CP033197
722,mobileOG_000724668|NA:Keyword|CBI07744.1|integration/excision|NA|ISFinder|Keyword Search,CP033197_4028 # 4426241 # 4426591 # 1 # ID=1_4028;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.561,82.0,200.7,135,1.3e-50,117,24,134,1,111,mobileOG_000724668,NA:Keyword,CBI07744.1,integration/excision,NA,ISFinder,Keyword Search,CP033197_4028, 4426241 # 4426591 # 1 , 4426241,4426591,1 ,1_4028,1,4028,00,ATG,None,None,0.561,CP033197,mobileOG_000724668_CP033197
