,Sequence Title,Query Title,Pident,Bitscore,Subject Sequence Length,e-value,Query Sequence Length,Start of Alignment in Subject,End of Alignment in Query,Start of Alignment in Query,End of Alignment in Query,mobileOG ID,Gene Name,Best Hit Accession ID,Major mobileOG Category,Minor mobileOG Category,Source Database,Evidence Type,Contig/ORF Name,ORF_Start_Stop_Strands,ORF_Start,ORF_End,Sense or Antisense Strand,Prodigal ID,Prodigal Designated Contigs,Unique_ORF,Partial Tag,Start Codon,RBS Motif,RBS Spacer,GC Content,Specific Contig,Final Sample Name
408,mobileOG_000345220|insI3|WP_020829649.1|integration/excision|NA|Multiple|Homology,CP036378_3864 # 4332697 # 4333713 # 1 # ID=1_3864;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.596,70.5,472.6,338,5.2e-132,339,2,337,3,333,mobileOG_000345220,insI3,WP_020829649.1,integration/excision,NA,Multiple,Homology,CP036378_3864, 4332697 # 4333713 # 1 , 4332697,4333713,1 ,1_3864,1,3864,00,ATG,GGA/GAG/AGG,5-10bp,0.596,CP036378,mobileOG_000345220_CP036378
409,mobileOG_000720479|NA:Keyword|A9IEE9|integration/excision|NA|ICE|Keyword Search,CP036378_3898 # 4368781 # 4369068 # -1 # ID=1_3898;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.576,78.7,152.5,128,3.4e-36,96,28,116,1,89,mobileOG_000720479,NA:Keyword,A9IEE9,integration/excision,NA,ICE,Keyword Search,CP036378_3898, 4368781 # 4369068 # -1 , 4368781,4369068,-1 ,1_3898,1,3898,00,TTG,GGA/GAG/AGG,5-10bp,0.576,CP036378,mobileOG_000720479_CP036378
410,mobileOG_000720478|NA:Keyword|A9IEE8|integration/excision|NA|ICE|Keyword Search,CP036378_3899 # 4369107 # 4369526 # -1 # ID=1_3899;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.569,83.7,245.7,145,4.3e-64,140,11,145,1,135,mobileOG_000720478,NA:Keyword,A9IEE8,integration/excision,NA,ICE,Keyword Search,CP036378_3899, 4369107 # 4369526 # -1 , 4369107,4369526,-1 ,1_3899,1,3899,00,ATG,None,None,0.569,CP036378,mobileOG_000720478_CP036378
411,mobileOG_000726771|NA:Keyword|Q5H6E5|integration/excision|NA|ISFinder|Keyword Search,CP036378_3941 # 4419080 # 4420456 # -1 # ID=1_3941;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.639,87.1,783.1,458,2.5e-225,459,1,458,1,458,mobileOG_000726771,NA:Keyword,Q5H6E5,integration/excision,NA,ISFinder,Keyword Search,CP036378_3941, 4419080 # 4420456 # -1 , 4419080,4420456,-1 ,1_3941,1,3941,00,ATG,None,None,0.639,CP036378,mobileOG_000726771_CP036378
412,mobileOG_000726764|NA:Keyword|Q9L792|integration/excision|NA|ISFinder|Keyword Search,CP036378_3987 # 4470940 # 4471317 # 1 # ID=1_3987;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.614,93.2,227.6,320,1.1e-58,126,5,121,2,118,mobileOG_000726764,NA:Keyword,Q9L792,integration/excision,NA,ISFinder,Keyword Search,CP036378_3987, 4470940 # 4471317 # 1 , 4470940,4471317,1 ,1_3987,1,3987,00,ATG,GGAG/GAGG,5-10bp,0.614,CP036378,mobileOG_000726764_CP036378
413,mobileOG_000726764|NA:Keyword|Q9L792|integration/excision|NA|ISFinder|Keyword Search,CP036378_3988 # 4471314 # 4471892 # 1 # ID=1_3988;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.634,98.4,387.9,320,9.7e-107,193,129,320,1,192,mobileOG_000726764,NA:Keyword,Q9L792,integration/excision,NA,ISFinder,Keyword Search,CP036378_3988, 4471314 # 4471892 # 1 , 4471314,4471892,1 ,1_3988,1,3988,00,ATG,None,None,0.634,CP036378,mobileOG_000726764_CP036378
414,mobileOG_000277177|NA|A0A5Q7MRG5|integration/excision|NA|ISFinder|Homology,CP036378_3989 # 4472181 # 4473284 # -1 # ID=1_3989;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.621,93.2,681.8,368,6.2e-195,368,2,368,1,367,mobileOG_000277177,NA,A0A5Q7MRG5,integration/excision,NA,ISFinder,Homology,CP036378_3989, 4472181 # 4473284 # -1 , 4472181,4473284,-1 ,1_3989,1,3989,00,GTG,AGGAG,5-10bp,0.621,CP036378,mobileOG_000277177_CP036378
415,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP036378_3990 # 4473309 # 4474307 # 1 # ID=1_3990;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.610,98.4,626.7,322,2.1e-178,333,6,322,16,332,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP036378_3990, 4473309 # 4474307 # 1 , 4473309,4474307,1 ,1_3990,1,3990,00,TTG,GGA/GAG/AGG,5-10bp,0.610,CP036378,mobileOG_000277174_CP036378
416,mobileOG_000726764|NA:Keyword|Q9L792|integration/excision|NA|ISFinder|Keyword Search,CP036378_3991 # 4474584 # 4475162 # -1 # ID=1_3991;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.634,98.4,387.9,320,9.7e-107,193,129,320,1,192,mobileOG_000726764,NA:Keyword,Q9L792,integration/excision,NA,ISFinder,Keyword Search,CP036378_3991, 4474584 # 4475162 # -1 , 4474584,4475162,-1 ,1_3991,1,3991,00,ATG,None,None,0.634,CP036378,mobileOG_000726764_CP036378
417,mobileOG_000726764|NA:Keyword|Q9L792|integration/excision|NA|ISFinder|Keyword Search,CP036378_3992 # 4475159 # 4475536 # -1 # ID=1_3992;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.614,93.2,227.6,320,1.1e-58,126,5,121,2,118,mobileOG_000726764,NA:Keyword,Q9L792,integration/excision,NA,ISFinder,Keyword Search,CP036378_3992, 4475159 # 4475536 # -1 , 4475159,4475536,-1 ,1_3992,1,3992,00,ATG,GGAG/GAGG,5-10bp,0.614,CP036378,mobileOG_000726764_CP036378
418,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP036378_3993 # 4475738 # 4476706 # -1 # ID=1_3993;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.609,98.4,637.5,322,1.1999999999999999e-181,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP036378_3993, 4475738 # 4476706 # -1 , 4475738,4476706,-1 ,1_3993,1,3993,00,ATG,AGGAG,5-10bp,0.609,CP036378,mobileOG_000277174_CP036378
419,mobileOG_000312220|istA|WP_106561525.1|integration/excision|NA|Plasmid RefSeq|Homology,CP036378_4016 # 4514986 # 4516017 # -1 # ID=1_4016;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.630,66.5,461.5,344,1.2e-128,344,2,344,3,343,mobileOG_000312220,istA,WP_106561525.1,integration/excision,NA,Plasmid RefSeq,Homology,CP036378_4016, 4514986 # 4516017 # -1 , 4514986,4516017,-1 ,1_4016,1,4016,00,ATG,None,None,0.630,CP036378,mobileOG_000312220_CP036378
420,mobileOG_000312220|istA|WP_106561525.1|integration/excision|NA|Plasmid RefSeq|Homology,CP036378_4024 # 4528986 # 4530017 # -1 # ID=1_4024;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.629,66.5,461.5,344,1.2e-128,344,2,344,3,343,mobileOG_000312220,istA,WP_106561525.1,integration/excision,NA,Plasmid RefSeq,Homology,CP036378_4024, 4528986 # 4530017 # -1 , 4528986,4530017,-1 ,1_4024,1,4024,00,ATG,None,None,0.629,CP036378,mobileOG_000312220_CP036378
421,mobileOG_000726771|NA:Keyword|Q5H6E5|integration/excision|NA|ISFinder|Keyword Search,CP036378_4025 # 4530200 # 4531576 # 1 # ID=1_4025;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.641,87.3,786.2,458,2.8999999999999996e-226,459,1,458,1,458,mobileOG_000726771,NA:Keyword,Q5H6E5,integration/excision,NA,ISFinder,Keyword Search,CP036378_4025, 4530200 # 4531576 # 1 , 4530200,4531576,1 ,1_4025,1,4025,00,ATG,None,None,0.641,CP036378,mobileOG_000726771_CP036378
422,mobileOG_000733662|NA:Keyword|WP_006449292.1|integration/excision|NA|Multiple|Keyword Search,CP036378_4028 # 4533616 # 4534107 # 1 # ID=1_4028;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.587,76.7,244.6,268,1.1e-63,164,1,150,1,150,mobileOG_000733662,NA:Keyword,WP_006449292.1,integration/excision,NA,Multiple,Keyword Search,CP036378_4028, 4533616 # 4534107 # 1 , 4533616,4534107,1 ,1_4028,1,4028,00,ATG,None,None,0.587,CP036378,mobileOG_000733662_CP036378
423,mobileOG_000345220|insI3|WP_020829649.1|integration/excision|NA|Multiple|Homology,CP036378_4029 # 4534023 # 4535039 # -1 # ID=1_4029;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.597,70.8,473.4,338,3.1e-132,339,2,337,3,333,mobileOG_000345220,insI3,WP_020829649.1,integration/excision,NA,Multiple,Homology,CP036378_4029, 4534023 # 4535039 # -1 , 4534023,4535039,-1 ,1_4029,1,4029,00,ATG,GGA/GAG/AGG,5-10bp,0.597,CP036378,mobileOG_000345220_CP036378
424,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP036378_4041 # 4549289 # 4550257 # -1 # ID=1_4041;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.609,99.1,643.3,322,2.0999999999999998e-183,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP036378_4041, 4549289 # 4550257 # -1 , 4549289,4550257,-1 ,1_4041,1,4041,00,ATG,AGGAG,5-10bp,0.609,CP036378,mobileOG_000277174_CP036378
425,mobileOG_000726771|NA:Keyword|Q5H6E5|integration/excision|NA|ISFinder|Keyword Search,CP036378_4064 # 4580922 # 4582298 # 1 # ID=1_4064;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.641,87.6,792.7,458,3.1e-228,459,1,458,1,458,mobileOG_000726771,NA:Keyword,Q5H6E5,integration/excision,NA,ISFinder,Keyword Search,CP036378_4064, 4580922 # 4582298 # 1 , 4580922,4582298,1 ,1_4064,1,4064,00,ATG,None,None,0.641,CP036378,mobileOG_000726771_CP036378
426,mobileOG_000726771|NA:Keyword|Q5H6E5|integration/excision|NA|ISFinder|Keyword Search,CP036378_4073 # 4597101 # 4598477 # -1 # ID=1_4073;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.639,88.2,797.3,458,1.2999999999999999e-229,459,1,458,1,458,mobileOG_000726771,NA:Keyword,Q5H6E5,integration/excision,NA,ISFinder,Keyword Search,CP036378_4073, 4597101 # 4598477 # -1 , 4597101,4598477,-1 ,1_4073,1,4073,00,ATG,None,None,0.639,CP036378,mobileOG_000726771_CP036378
427,mobileOG_000345220|insI3|WP_020829649.1|integration/excision|NA|Multiple|Homology,CP036378_4085 # 4610605 # 4611579 # -1 # ID=1_4085;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.601,71.0,456.8,338,2.8999999999999996e-127,325,14,337,1,319,mobileOG_000345220,insI3,WP_020829649.1,integration/excision,NA,Multiple,Homology,CP036378_4085, 4610605 # 4611579 # -1 , 4610605,4611579,-1 ,1_4085,1,4085,00,ATG,GGA/GAG/AGG,5-10bp,0.601,CP036378,mobileOG_000345220_CP036378
428,mobileOG_000726771|NA:Keyword|Q5H6E5|integration/excision|NA|ISFinder|Keyword Search,CP036378_4087 # 4613601 # 4614977 # 1 # ID=1_4087;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.640,88.2,804.7,458,7.9e-232,459,1,458,1,458,mobileOG_000726771,NA:Keyword,Q5H6E5,integration/excision,NA,ISFinder,Keyword Search,CP036378_4087, 4613601 # 4614977 # 1 , 4613601,4614977,1 ,1_4087,1,4087,00,ATG,None,None,0.640,CP036378,mobileOG_000726771_CP036378
429,mobileOG_000277175|tISRso16a|Q5H2C2|integration/excision|NA|ISFinder|Homology,CP036378_4093 # 4618728 # 4618991 # 1 # ID=1_4093;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.587,96.6,173.3,88,1.7e-42,88,2,88,1,87,mobileOG_000277175,tISRso16a,Q5H2C2,integration/excision,NA,ISFinder,Homology,CP036378_4093, 4618728 # 4618991 # 1 , 4618728,4618991,1 ,1_4093,1,4093,00,GTG,AGGAG,5-10bp,0.587,CP036378,mobileOG_000277175_CP036378
430,mobileOG_000277176|NA|A0A346MB22|integration/excision|NA|ISFinder|Homology,CP036378_4094 # 4618985 # 4619830 # 1 # ID=1_4094;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.638,92.2,519.6,328,3.1000000000000003e-146,282,48,328,1,281,mobileOG_000277176,NA,A0A346MB22,integration/excision,NA,ISFinder,Homology,CP036378_4094, 4618985 # 4619830 # 1 , 4618985,4619830,1 ,1_4094,1,4094,00,ATG,None,None,0.638,CP036378,mobileOG_000277176_CP036378
431,mobileOG_000418745|NA:Keyword|A0A1L5Y8X5|integration/excision|NA|COMPASS|Keyword Search,CP036378_4112 # 4633837 # 4634193 # -1 # ID=1_4112;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.580,64.3,150.2,125,2.1e-35,119,2,116,3,117,mobileOG_000418745,NA:Keyword,A0A1L5Y8X5,integration/excision,NA,COMPASS,Keyword Search,CP036378_4112, 4633837 # 4634193 # -1 , 4633837,4634193,-1 ,1_4112,1,4112,00,ATG,None,None,0.580,CP036378,mobileOG_000418745_CP036378
432,mobileOG_000312710|insH6|WP_045123443.1|integration/excision|NA|Plasmid RefSeq|Homology,CP036378_4120 # 4643355 # 4643840 # 1 # ID=1_4120;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.642,93.1,293.1,326,2.7e-78,162,1,160,1,160,mobileOG_000312710,insH6,WP_045123443.1,integration/excision,NA,Plasmid RefSeq,Homology,CP036378_4120, 4643355 # 4643840 # 1 , 4643355,4643840,1 ,1_4120,1,4120,00,ATG,GGAG/GAGG,5-10bp,0.642,CP036378,mobileOG_000312710_CP036378
433,mobileOG_000277182|insH6|Q5H6N2|integration/excision|NA|ISFinder|Homology,CP036378_4121 # 4643841 # 4644335 # 1 # ID=1_4121;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.604,94.5,312.8,326,3.3999999999999998e-84,165,163,326,1,164,mobileOG_000277182,insH6,Q5H6N2,integration/excision,NA,ISFinder,Homology,CP036378_4121, 4643841 # 4644335 # 1 , 4643841,4644335,1 ,1_4121,1,4121,00,ATG,None,None,0.604,CP036378,mobileOG_000277182_CP036378
434,mobileOG_000726771|NA:Keyword|Q5H6E5|integration/excision|NA|ISFinder|Keyword Search,CP036378_4123 # 4645245 # 4646621 # 1 # ID=1_4123;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.640,95.2,867.5,458,9.899999999999998e-251,459,1,458,1,458,mobileOG_000726771,NA:Keyword,Q5H6E5,integration/excision,NA,ISFinder,Keyword Search,CP036378_4123, 4645245 # 4646621 # 1 , 4645245,4646621,1 ,1_4123,1,4123,00,ATG,None,None,0.640,CP036378,mobileOG_000726771_CP036378
435,mobileOG_000345220|insI3|WP_020829649.1|integration/excision|NA|Multiple|Homology,CP036378_4129 # 4653205 # 4653909 # -1 # ID=1_4129;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.590,77.1,372.5,338,5.1e-102,235,107,337,1,229,mobileOG_000345220,insI3,WP_020829649.1,integration/excision,NA,Multiple,Homology,CP036378_4129, 4653205 # 4653909 # -1 , 4653205,4653909,-1 ,1_4129,1,4129,00,ATG,GGA/GAG/AGG,5-10bp,0.590,CP036378,mobileOG_000345220_CP036378
436,mobileOG_000726771|NA:Keyword|Q5H6E5|integration/excision|NA|ISFinder|Keyword Search,CP036378_4130 # 4653932 # 4655308 # -1 # ID=1_4130;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.639,94.8,862.1,458,4.2000000000000004e-249,459,1,458,1,458,mobileOG_000726771,NA:Keyword,Q5H6E5,integration/excision,NA,ISFinder,Keyword Search,CP036378_4130, 4653932 # 4655308 # -1 , 4653932,4655308,-1 ,1_4130,1,4130,00,ATG,None,None,0.639,CP036378,mobileOG_000726771_CP036378
437,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP036378_4131 # 4655853 # 4656821 # 1 # ID=1_4131;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.610,98.1,635.2,322,5.8e-181,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP036378_4131, 4655853 # 4656821 # 1 , 4655853,4656821,1 ,1_4131,1,4131,00,ATG,AGGAG,5-10bp,0.610,CP036378,mobileOG_000277174_CP036378
438,mobileOG_000726771|NA:Keyword|Q5H6E5|integration/excision|NA|ISFinder|Keyword Search,CP036378_4136 # 4664792 # 4666039 # 1 # ID=1_4136;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.644,74.7,639.0,458,5.2e-182,416,1,458,1,396,mobileOG_000726771,NA:Keyword,Q5H6E5,integration/excision,NA,ISFinder,Keyword Search,CP036378_4136, 4664792 # 4666039 # 1 , 4664792,4666039,1 ,1_4136,1,4136,00,ATG,None,None,0.644,CP036378,mobileOG_000726771_CP036378
439,mobileOG_000732279|NA:Keyword|WP_022560450.1|stability/transfer/defense|NA|Multiple|Keyword Search,CP036378_4142 # 4671974 # 4672801 # 1 # ID=1_4142;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.656,77.1,429.5,278,4.1e-119,276,1,275,1,275,mobileOG_000732279,NA:Keyword,WP_022560450.1,stability/transfer/defense,NA,Multiple,Keyword Search,CP036378_4142, 4671974 # 4672801 # 1 , 4671974,4672801,1 ,1_4142,1,4142,00,ATG,GGxGG,5-10bp,0.656,CP036378,mobileOG_000732279_CP036378
440,mobileOG_000312220|istA|WP_106561525.1|integration/excision|NA|Plasmid RefSeq|Homology,CP036378_4143 # 4673555 # 4674586 # 1 # ID=1_4143;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.630,65.9,455.7,344,6.699999999999999e-127,344,2,344,3,343,mobileOG_000312220,istA,WP_106561525.1,integration/excision,NA,Plasmid RefSeq,Homology,CP036378_4143, 4673555 # 4674586 # 1 , 4673555,4674586,1 ,1_4143,1,4143,00,ATG,None,None,0.630,CP036378,mobileOG_000312220_CP036378
441,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP036378_4145 # 4675903 # 4676871 # -1 # ID=1_4145;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.612,98.1,635.6,322,4.5e-181,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP036378_4145, 4675903 # 4676871 # -1 , 4675903,4676871,-1 ,1_4145,1,4145,00,ATG,AGGAG,5-10bp,0.612,CP036378,mobileOG_000277174_CP036378
442,mobileOG_000312220|istA|WP_106561525.1|integration/excision|NA|Plasmid RefSeq|Homology,CP036378_4146 # 4677112 # 4678143 # 1 # ID=1_4146;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.629,66.5,461.5,344,1.2e-128,344,2,344,3,343,mobileOG_000312220,istA,WP_106561525.1,integration/excision,NA,Plasmid RefSeq,Homology,CP036378_4146, 4677112 # 4678143 # 1 , 4677112,4678143,1 ,1_4146,1,4146,00,ATG,None,None,0.629,CP036378,mobileOG_000312220_CP036378
443,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP036378_4147 # 4678590 # 4679558 # -1 # ID=1_4147;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.608,98.1,635.2,322,5.8e-181,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP036378_4147, 4678590 # 4679558 # -1 , 4678590,4679558,-1 ,1_4147,1,4147,00,ATG,AGGAG,5-10bp,0.608,CP036378,mobileOG_000277174_CP036378
444,mobileOG_000277175|tISRso16a|Q5H2C2|integration/excision|NA|ISFinder|Homology,CP036378_4149 # 4680390 # 4680653 # 1 # ID=1_4149;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.583,97.7,176.4,88,1.9999999999999998e-43,88,2,88,1,87,mobileOG_000277175,tISRso16a,Q5H2C2,integration/excision,NA,ISFinder,Homology,CP036378_4149, 4680390 # 4680653 # 1 , 4680390,4680653,1 ,1_4149,1,4149,00,GTG,AGGAG,5-10bp,0.583,CP036378,mobileOG_000277175_CP036378
445,mobileOG_000277176|NA|A0A346MB22|integration/excision|NA|ISFinder|Homology,CP036378_4150 # 4680647 # 4681492 # 1 # ID=1_4150;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.634,94.7,535.4,328,5.5e-151,282,48,328,1,281,mobileOG_000277176,NA,A0A346MB22,integration/excision,NA,ISFinder,Homology,CP036378_4150, 4680647 # 4681492 # 1 , 4680647,4681492,1 ,1_4150,1,4150,00,ATG,None,None,0.634,CP036378,mobileOG_000277176_CP036378
446,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP036378_4151 # 4681786 # 4682754 # 1 # ID=1_4151;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.608,98.8,640.2,322,1.8000000000000002e-182,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP036378_4151, 4681786 # 4682754 # 1 , 4681786,4682754,1 ,1_4151,1,4151,00,ATG,AGGAG,5-10bp,0.608,CP036378,mobileOG_000277174_CP036378
447,mobileOG_000118616|higB-1|A0A2N6E786|stability/transfer/defense|NA|GPD|Homology,CP036378_4161 # 4690037 # 4690237 # -1 # ID=1_4161;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.607,72.3,102.1,93,3.7e-21,67,29,93,2,66,mobileOG_000118616,higB-1,A0A2N6E786,stability/transfer/defense,NA,GPD,Homology,CP036378_4161, 4690037 # 4690237 # -1 , 4690037,4690237,-1 ,1_4161,1,4161,00,ATG,GGA/GAG/AGG,5-10bp,0.607,CP036378,mobileOG_000118616_CP036378
448,mobileOG_000000383|recD|A0A0H2XCJ6|replication/recombination/repair|NA|ACLAME|Manual,CP036378_4162 # 4690358 # 4692673 # -1 # ID=1_4162;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.716,77.6,939.1,745,4.5000000000000004e-272,772,1,722,1,723,mobileOG_000000383,recD,A0A0H2XCJ6,replication/recombination/repair,NA,ACLAME,Manual,CP036378_4162, 4690358 # 4692673 # -1 , 4690358,4692673,-1 ,1_4162,1,4162,00,ATG,AGGAG,5-10bp,0.716,CP036378,mobileOG_000000383_CP036378
449,mobileOG_000032255|recB|A0A0H2XCV7|replication/recombination/repair|NA|ACLAME|Homology,CP036378_4163 # 4692861 # 4696922 # -1 # ID=1_4163;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.688,70.2,1780.0,1372,0.0,1354,1,1372,1,1353,mobileOG_000032255,recB,A0A0H2XCV7,replication/recombination/repair,NA,ACLAME,Homology,CP036378_4163, 4692861 # 4696922 # -1 , 4692861,4696922,-1 ,1_4163,1,4163,00,ATG,AGGA,5-10bp,0.688,CP036378,mobileOG_000032255_CP036378
450,mobileOG_000000382|recC|A0A0H2XEP4|replication/recombination/repair|NA|ACLAME|Manual,CP036378_4164 # 4696919 # 4700332 # -1 # ID=1_4164;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.685,86.5,1969.1,1134,0.0,1138,1,1134,1,1137,mobileOG_000000382,recC,A0A0H2XEP4,replication/recombination/repair,NA,ACLAME,Manual,CP036378_4164, 4696919 # 4700332 # -1 , 4696919,4700332,-1 ,1_4164,1,4164,00,ATG,None,None,0.685,CP036378,mobileOG_000000382_CP036378
451,mobileOG_000277174|insH6|A0A0C5V4U8|integration/excision|NA|ISFinder|Homology,CP036378_4167 # 4702638 # 4703606 # -1 # ID=1_4167;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.610,99.1,641.7,322,6.2e-183,323,1,322,1,322,mobileOG_000277174,insH6,A0A0C5V4U8,integration/excision,NA,ISFinder,Homology,CP036378_4167, 4702638 # 4703606 # -1 , 4702638,4703606,-1 ,1_4167,1,4167,00,ATG,AGGAG,5-10bp,0.610,CP036378,mobileOG_000277174_CP036378
452,mobileOG_000041116|insH6|WP_022557821.1|integration/excision|NA|Multiple|Homology,CP036378_4168 # 4703786 # 4704787 # -1 # ID=1_4168;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.602,91.5,610.1,327,2.1e-173,334,1,327,3,333,mobileOG_000041116,insH6,WP_022557821.1,integration/excision,NA,Multiple,Homology,CP036378_4168, 4703786 # 4704787 # -1 , 4703786,4704787,-1 ,1_4168,1,4168,00,ATG,GGAG/GAGG,5-10bp,0.602,CP036378,mobileOG_000041116_CP036378
453,mobileOG_000277175|tISRso16a|Q5H2C2|integration/excision|NA|ISFinder|Homology,CP036378_4173 # 4709745 # 4710008 # 1 # ID=1_4173;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.587,96.6,172.2,88,3.8e-42,88,2,88,1,87,mobileOG_000277175,tISRso16a,Q5H2C2,integration/excision,NA,ISFinder,Homology,CP036378_4173, 4709745 # 4710008 # 1 , 4709745,4710008,1 ,1_4173,1,4173,00,GTG,AGGAG,5-10bp,0.587,CP036378,mobileOG_000277175_CP036378
454,mobileOG_000277176|NA|A0A346MB22|integration/excision|NA|ISFinder|Homology,CP036378_4174 # 4710002 # 4710847 # 1 # ID=1_4174;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.637,93.6,527.7,328,1.0999999999999999e-148,282,48,328,1,281,mobileOG_000277176,NA,A0A346MB22,integration/excision,NA,ISFinder,Homology,CP036378_4174, 4710002 # 4710847 # 1 , 4710002,4710847,1 ,1_4174,1,4174,00,ATG,None,None,0.637,CP036378,mobileOG_000277176_CP036378
